ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
67.14345833333333,15.962222222222222,042834.43+155744.0,04 28 34.430000,+15 57 44.00000,04287+1552,"MCA  15Ba,Bb",,28307.0,20885.0,3.84,,7.3,,16.26,y,0.13,0.2178,a,0.0054,92.35,0.24,355.54,,0.26,1998.51,y,0.17,0.57,0.022,250.1,,1.6,2000.0,1994.0,3,n,Trr1997c,wds04287+1552a.png,16.26,0.13,0.2178,0.0054,1998.51,0.17,749,0.023720178070064084,0.011590243077501037,218.1786579480853,32.634609259572436,0.4886237802796446,"AB: the 2 Tau = 78 Tau = Chamukuy. Hyades vB 72 = HR 1412. Pair appears in an appendix list, not part of discoverer's regular numbering sequence. B is BD+15@631. Also variable, probably of Delta Scuti type. The 140.7-day SB of Ebbighausen (1959 Pub. DAO, 11, 235) is outside our detection window. Msn1993a UBAD 2.1 relative astrometry measures computed. Table 1 mean positions USN2022 for 2017.0 and Table 2 mean dates computed as well when appropriate. MKT 13 Aa,Ab: Data from lunar occultation, spectroscopy, and Mark III astrometry are combined by Torres et al. to generate orbital elements. Trr1997c Distance and component masses and absolute magnitudes are derived from these elements. Period is fixed for the Armstrong et al. (2006) orbit. The resulting MkT2006 component masses are 2.15 +/- 0.12 Msun and 1.87 +/- 0.11 Msun. Aa,Ab: Orbit determined by fitting revised Hipparcos intermediate astrometric data. Derived component masses are 2.03 +/- 0.87 and 1.78 +/- 0.76 Msun. Ren2010 Aa,Ab: Combined spectroscopic/astrometric solution, using data from Mark III interferometer plus high-resolution spectroscopy from ELODIE, HERMES, and CfA. Torres et al. (2011) determine an orbital parallax of Lmp2011 20.90 +/- 0.14 mas and component masses 2.86 +/- 0.06 and 2.16 +/- 0.02 Msun. Effective temperatures for both components are 7800 +/- 170K, absolute magnitues are 0.33 +/- 0.03 and 1.44 +/- 0.03 mag. Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 4.46 +/- 0.29, 3.81, and 2.00 Msun, respectively. Mlk2012 MCA 15 Ba,Bb:The primary of 04286+1558 was found to be the B component of physical pair 04287+1552; systems were merged. the 1 Tau = 77 Tau. Hyad (vB 71). Physical companion to the 2 Tau. A spectroscopic, occultation, and interferometric binary. First detected as an occultation binary by White. Wit1979 1979.698, 1979.857: possible third component Heg1983 This is a long period interferometric companion in addition to the spectroscopic component suggested by Griffin & Gunn (1977) to have a Grf1977d period of about 16 years. An estimate of Delta m = 0.76 was made by Dmb1991 Dombrowski (1991). Msn1993a Masses and distance of the 2 Tau are derived from spectroscopic elements, adopting astrometric elements from Pan et al. (1992) MkT1992e Combined spectroscopic/astrometric solution by Torres et al. (1997). Trr1997c Distance (from relative proper motions and orbital parallax of the 2 Tau) 47.6 +/- 1.9 pc, masses 2.91 +/= 0.88 and 1.31 +/- 0.14 Msun. CHARA Array Limb-darkened diameter of B 2.305 +/- 0.043 mas. CIA2009a R = 11.7 +/- 0.2 \rsun, Teff = 4811 +/- 50 K. Ba,Bb : New spectroscopic solution determined by Griffin. Grf2012b Ba,Bb: Malkov et al. (2012) derive dynamical and spectroscopic masses 4.14 +/- 0.35 and 2.88 Msun, respectively. Mlk2012 BPMA 7 BC: [PM2000] 171052 + [PM2000] 171309. Gvr2010"
67.16558333333333,15.870888888888889,042839.74+155215.2,04 28 39.740000,+15 52 15.20000,04287+1552,"MKT  13Aa,Ab",,28319.0,20894.0,3.74,,4.86,,140.7302,d,0.0002,18.91,m,0.06,47.8,0.1,353.82,,0.09,1995.00144,y,2e-05,0.736,0.0003,235.41,,0.08,2000.0,1991.0,1,n,Lmp2011,wds04287+1552d.png,0.385298288843258,5.475701574264203e-07,0.01891,6e-05,1995.00144,2e-05,750,0.015626654191221563,5.123843590043375e-05,355.62590655857025,0.11238448618801423,0.003278912764910193,"AB: the 2 Tau = 78 Tau = Chamukuy. Hyades vB 72 = HR 1412. Pair appears in an appendix list, not part of discoverer's regular numbering sequence. B is BD+15@631. Also variable, probably of Delta Scuti type. The 140.7-day SB of Ebbighausen (1959 Pub. DAO, 11, 235) is outside our detection window. Msn1993a UBAD 2.1 relative astrometry measures computed. Table 1 mean positions USN2022 for 2017.0 and Table 2 mean dates computed as well when appropriate. MKT 13 Aa,Ab: Data from lunar occultation, spectroscopy, and Mark III astrometry are combined by Torres et al. to generate orbital elements. Trr1997c Distance and component masses and absolute magnitudes are derived from these elements. Period is fixed for the Armstrong et al. (2006) orbit. The resulting MkT2006 component masses are 2.15 +/- 0.12 Msun and 1.87 +/- 0.11 Msun. Aa,Ab: Orbit determined by fitting revised Hipparcos intermediate astrometric data. Derived component masses are 2.03 +/- 0.87 and 1.78 +/- 0.76 Msun. Ren2010 Aa,Ab: Combined spectroscopic/astrometric solution, using data from Mark III interferometer plus high-resolution spectroscopy from ELODIE, HERMES, and CfA. Torres et al. (2011) determine an orbital parallax of Lmp2011 20.90 +/- 0.14 mas and component masses 2.86 +/- 0.06 and 2.16 +/- 0.02 Msun. Effective temperatures for both components are 7800 +/- 170K, absolute magnitues are 0.33 +/- 0.03 and 1.44 +/- 0.03 mag. Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 4.46 +/- 0.29, 3.81, and 2.00 Msun, respectively. Mlk2012 MCA 15 Ba,Bb:The primary of 04286+1558 was found to be the B component of physical pair 04287+1552; systems were merged. the 1 Tau = 77 Tau. Hyad (vB 71). Physical companion to the 2 Tau. A spectroscopic, occultation, and interferometric binary. First detected as an occultation binary by White. Wit1979 1979.698, 1979.857: possible third component Heg1983 This is a long period interferometric companion in addition to the spectroscopic component suggested by Griffin & Gunn (1977) to have a Grf1977d period of about 16 years. An estimate of Delta m = 0.76 was made by Dmb1991 Dombrowski (1991). Msn1993a Masses and distance of the 2 Tau are derived from spectroscopic elements, adopting astrometric elements from Pan et al. (1992) MkT1992e Combined spectroscopic/astrometric solution by Torres et al. (1997). Trr1997c Distance (from relative proper motions and orbital parallax of the 2 Tau) 47.6 +/- 1.9 pc, masses 2.91 +/= 0.88 and 1.31 +/- 0.14 Msun. CHARA Array Limb-darkened diameter of B 2.305 +/- 0.043 mas. CIA2009a R = 11.7 +/- 0.2 \rsun, Teff = 4811 +/- 50 K. Ba,Bb : New spectroscopic solution determined by Griffin. Grf2012b Ba,Bb: Malkov et al. (2012) derive dynamical and spectroscopic masses 4.14 +/- 0.35 and 2.88 Msun, respectively. Mlk2012 BPMA 7 BC: [PM2000] 171052 + [PM2000] 171309. Gvr2010"
67.24908333333333,16.15908333333333,042859.78+160932.7,04 28 59.780000,+16 09 32.70000,04290+1610,HU 1080,3248.0,28363.0,20916.0,6.85,,8.38,,40.752,y,0.034,0.3749,a,0.001,93.06,0.078,78.395,,0.06,1960.845,y,0.07,0.3179,0.0024,317.46,,0.57,,,2,n,Trr2019b,wds04290+1610b.png,40.752,0.034,0.3749,0.001,1960.845,0.07,752,0.4419899142450501,0.002457122110395582,259.72459120913584,0.08200683020796708,0.0055592266502110564,"Hyad (VB 75); RV possibly variable, as noted by Wilson (1948). WOC1948 The spectroscopic solution of this 14697-d pair determined by Griffin. Grf2012b B is also a close 21.3-d pair. M_A = 1.341 +/- 0.025 \msun, M_Ba = 1.210 +/- 0.021 \msun, M_Bb = Trr2019b 0.781 +/- 0.014 \msun. Orbital parallax = 21.75 +/- 0.11 mas."
67.37379166666668,26.28147222222222,042929.71+261653.3,04 29 29.710000,+26 16 53.30000,04295+2617,SMN  11AB,,,,17.2,,17.2,,310.0,y,50.0,0.261,a,0.02,67.7,1.0,153.6,,1.0,2007.4,y,0.5,0.564,0.06,112.2,,2.0,2000.0,2014.0,4,,Doc2018g,wds04295+2617e.png,310.0,50.0,0.261,0.02,2007.4,0.5,756,0.15257953101933502,0.016008110154428642,336.9361261118153,5.62125481065734,0.10491649861212432,"Measure of 1990.25 made by triangulation of multiple measures and was in a red filter. AB: Additional notes may be found in Simon et al. (1992). Smn1992 WHT 2 AC: Primary is the Orion-type variable FW Tau. Multi-epoch astrometry by Kraus et al. (2014) confirm the AC pair is co-moving, and estimate mass of the companion at 10 +/- 4 Mjup for a system age of 1-5 Myr. KsA2014 HER 8 AD: Additional notes may be found in Herbig (1962). Her1962"
67.45049999999999,17.677611111111112,042948.12+174039.4,04 29 48.120000,+17 40 39.40000,04298+1741,COU 567,,28436.0,20971.0,9.37,,8.09,,135.4,y,19.3,0.187,a,0.016,109.8,0.5,5.3,,1.1,2002.0,y,0.1,0.84,0.019,108.7,,2.5,,,4,,BAE2021,wds04298+1741a.png,135.4,19.3,0.187,0.016,2002.0,0.1,757,0.08455580917416913,0.00911698230077023,109.00288737468651,11.837136877300637,0.10782206911403278,
67.53583333333333,15.637833333333333,043008.60+153816.2,04 30 08.600000,+15 38 16.20000,04301+1538,STF 554,3264.0,28485.0,20995.0,5.7,,8.12,,172.5,y,2.1,0.908,a,0.044,115.5,3.8,10.8,,4.7,1891.9,y,1.7,0.915,0.02,159.2,,8.6,2000.0,2018.0,3,n,Trr2019,wds04301+1538c.png,172.5,2.1,0.908,0.044,1891.9,1.7,759,1.3434424628730035,0.08286062738494447,14.38364810032699,6.263966263515786,0.061677838593655755,"The 1897 measure by Burnham was ""... made under not the best Bu_1900 conditions ..."" and ""... is difficult to reconcile ..."". Aitken did not include it in the ADS. It was, then, not in the IDS list of A__1932a measures transferred to Washington in 1964, so this measure was lost IDS1963A for many years and recently found by G. Torres, and the observation Trr2019 of this high eccentricity binary was made shortly after periastron passage, which resulted in the unexpected result. Ma = 1.63 (+0.30 or -0.13) \msun, Mb = 1.11 (+0.21 or -0.14) \msun, orbital parallax = 20.984+/-0.060 mas."
67.574625,19.840638888888886,043017.91+195026.3,04 30 17.910000,+19 50 26.30000,04303+1950,PAT  10,,28483.0,21008.0,7.2,,11.2,,11.016,y,0.02,0.128,a,0.0019,142.1,2.0,127.6,,2.6,1986.57,y,0.04,0.754,0.007,34.1,,3.0,,,3,n,Tok2020e,wds04303+1950a.png,11.016,0.02,0.128,0.0019,1986.57,0.04,761,0.20441050608492553,0.00446706279630464,274.7790725604387,4.012899580249712,0.02185339140273313,"Noted as a probable SB in Grf1988 Griffin et al. (1988). Msn1993a Member of the Hyades (vB 81) and ""probable SB"" according to Griffin et Grf1988 al. (1988). This WDS pair PAT 10 was resolved by speckle. Tok2012a The spectroscopic solution of this 4023-d pair determined by Griffin. Grf2012b"
67.71554166666667,24.696638888888888,043051.73+244147.9,04 30 51.730000,+24 41 47.90000,04309+2442,SMN  13,,,,14.75,,15.75,,46.2,y,2.8,86.4,m,4.5,124.6,2.0,137.0,,2.3,1995.01,y,0.28,0.567,0.027,294.9,,2.3,2000.0,2014.0,4,n,Sfr2014,wds04309+2442c.png,46.2,2.8,0.0864,0.0045000000000000005,1995.01,0.28,762,0.10152288220172301,0.005967362291927052,345.0981532305957,6.018086795847673,0.05877849567026749,"ZZ Tau. Sfr2003 astrometry for 1995.081 and 1996.124 was based on interpolation of one-dimensional data by Simon. Smn1996a The first ZZ Tau orbit by Schaefer et al. (2006) gives range 1994-1999 Sfr2006 for T, 0.35-0.88 for e, 115-134 for i, 111-129 for Omega, 268-336 for omega. Values of P and a are lower limits. The second orbital solution includes a lunar occultation measure by Simon et al. (1995). Smn1995 Assuming a distance of 140 pc, Schaefer et al. (2014) derive a total mass of 0.83 +/- 0.16 Msun. Sfr2014"
67.79766666666667,1.9578333333333333,043111.44+015728.2,04 31 11.440000,+01 57 28.20000,04312+0157,HDS 585,,,21092.0,12.83,,14.04,,72.16,y,3.57,0.387,a,0.013,76.2,0.3,259.9,,0.4,2013.98,y,0.14,0.457,0.018,166.6,,0.9,2000.0,2022.0,3,,Tok2023a,wds04312+0157b.png,72.16,3.57,0.387,0.013,2013.98,0.14,765,0.10832580771920663,0.015815721050714267,204.3358792600625,10.873676401499386,0.1460014135478269,
67.90433333333333,17.70986111111111,043137.04+174235.5,04 31 37.040000,+17 42 35.50000,04316+1743,vA 627,,28634.0,21123.0,9.52,,,,843.94,d,0.34,14.58,m,0.24,134.1,0.9,251.0,,4.0,48658.0,m,4.0,0.2,0.01,334.0,,2.0,,2009.0,9,n,AST2011,wds04316+1743d.png,2.3105817932922657,0.0009308692676249145,0.014580000000000001,0.00024,1992.0971937029433,0.010951403148528405,766,0.01696650366333888,0.0003252449851919755,69.41690246883822,4.536054678640229,0.019169829662357772,"This is a 2.31-year spectroscopic binary, according to Griffin et al. Grf1985b (1985). Msn1993a vA 627 VVO 394. Hipparcos astrometric solution adopted some elements from the HIP1997d orbit of Griffin et al. (1985). Hyad. Grf1985b Perturbation orbit by McArthur et al. (2011) is based on HST FGS AST2011 astrometry, plus radial velocities from Griffin et al. (1985). Derived Grf1985b masses are 0.83 +/- 0.05 and 0.42 +/- 0.05 Msun."
67.95174999999999,-24.110222222222223,043148.42-240636.8,04 31 48.420000,-24 06 36.80000,04318-2407,RST2347,,28845.0,21133.0,8.6,,8.8,,122.9,y,8.2,0.1734,a,0.0065,129.4,4.6,163.5,,4.5,2010.87,y,0.44,0.523,0.025,339.7,,5.8,,,3,,Tok2020e,wds04318-2407c.png,122.9,8.2,0.1734,0.0065,2010.87,0.44,767,0.09422985833981506,0.010180795375274915,81.40645685816285,12.767936316763016,0.10804213817833164,
68.02004166666666,5.4100277777777785,043204.81+052436.1,04 32 04.810000,+05 24 36.10000,04321+0525,"BNV   3Aa,Ab",,28736.0,21152.0,5.3,,16.2,,63.0,y,43.0,404.0,m,167.0,104.8,15.0,49.4,,170.0,63360.0,d,307.0,0.52,0.35,157.0,,179.0,,2021.0,5,,Kuz2022,wds04321+0525a.png,63.0,43.0,0.404,0.167,2032.3477070499657,0.840520191649555,768,0.23609414387682692,0.17208184169707913,139.10750674087268,153.50696996802023,0.7288695893569315,
68.24229166666667,-16.543111111111113,043258.15-163235.2,04 32 58.150000,-16 32 35.20000,04330-1633,"CRI   7Ba,Bb",,,21222.0,10.5,,12.2,,5.708,y,0.186,0.088,a,0.003,99.1,1.9,171.1,,1.2,2017.37,y,0.23,0.197,0.054,76.9,,7.3,2000.0,2022.0,3,,Tok2023a,wds04330-1633a.png,5.708,0.186,0.088,0.003,2017.37,0.23,770,0.03587507879367047,0.017982647526051096,309.86459092815113,42.799548897565145,0.5012573666938906,
68.27758333333333,24.16525,043306.62+240954.9,04 33 06.620000,+24 09 54.90000,04331+2410,"GHE  13Ab1,2",,,,14.8,,15.1,,12.312,y,0.058,38.59,m,0.16,151.59,0.89,1.8,,1.6,1999.154,y,0.07,0.2922,0.0033,50.6,,1.3,,2011.0,2,n,Sfr2012,wds04331+2410b.png,12.312,0.058,0.038590000000000006,0.00016,1999.154,0.07,771,0.034716344007824376,0.0011557203656848232,213.65672309579017,4.875669158150617,0.03329038234626165,"Ab1,Ab2: Second and third Schaefer et al. (2006) orbits for Elias 12 Sfr2006 Na-Nb include a lunar occultation measure by Simon et al. (1995) Smn1995 Schaefer et al. (2012) derive spectral types, Teff, luminosities, and masses for the Aa, Ab1, and Ab2 components (assuming a distance of 140pc for M and L) as follows: Aa: K7 4060K 1.05 +/-0.20 Lsun 1.040+/-0.016 Msun (Mtotal) Ab1: M2 3560 0.447+/-0.058 0.564+/-0.018 Ab2: M2-M2.5 3560 0.356+/-0.038 0.476+/-0.017 Sfr2012 Aa,Ab: V807 Tau. Young member of Taurus-Auriga molecular cloud. Dae2015 HAT 9 AB: Additional notes may be found in Herbig (1962). Her1962 GHE 12 Ba,Bb: GH Tau. Young member of Taurus-Auriga molecular cloud. Dae2015"
68.97291666666666,22.9025,043553.50+225409.0,04 35 53.500000,+22 54 09.00000,04359+2254,"KSA 109Ba,Bb",,,,9.1,,10.5,,9984.0,d,494.0,56.35,m,0.94,45.7,1.3,292.5,,1.7,54804.0,d,28.0,0.521,0.009,200.8,,5.0,,2018.0,3,n,Riz2020,wds04359+2254a.png,27.3347022587269,1.352498288843258,0.056350000000000004,0.00094,2008.9226557152635,0.07665982203969883,774,0.07382215491885036,0.004324309105863356,320.69865720831314,6.1517729135389265,0.05857738927584667,Primary is V1025 Tau. HAT 12 C component is HP Tau.
68.49366666666666,15.163694444444445,043358.48+150949.3,04 33 58.480000,+15 09 49.30000,04340+1510,CHR  17,,285931.0,21280.0,8.93,,10.2,,13.93,y,0.08,0.15,a,0.007,45.4,2.1,125.3,,3.8,1995.87,y,0.08,0.6,0.052,297.9,,6.6,2000.0,2001.0,2,n,Cve2008d,wds04340+1510a.png,13.93,0.08,0.15,0.007,1995.87,0.08,775,0.1149205947592507,0.008188778709594832,181.07538525285824,12.159314132867465,0.07125597223674013,"This rapidly moving system within the wide binary ADS 3317 is probably Grf1988 the spectroscopic system with P ~13 yr found by Griffin et al. (1988). Msn1993a New spectroscopic solution determined by Griffin. Grf2012b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.27 +/- 0.34, 1.66, and 0.95 Msun, respectively. Mlk2012"
68.83708333333334,22.90672222222222,043520.90+225424.2,04 35 20.900000,+22 54 24.20000,04353+2254,KSA 108,,,,9.0,,10.0,,5393.5,d,66.8,38.85,m,0.49,124.9,0.5,176.8,,0.4,55168.6,d,5.7,0.634,0.004,305.2,,0.3,,2015.0,3,n,Riz2020,wds04353+2254a.png,14.766598220396988,0.18288843258042436,0.03885,0.00049,2009.9208761122522,0.015605749486652979,778,0.021306990412172506,0.0007042636886571443,145.72348677118146,7.314330651809788,0.033053175274101794,Primary is variable star FF Tau.
68.850375,85.527,043524.09+853137.2,04 35 24.090000,+85 31 37.20000,04354+8532,BD+85   63,,26367.0,21386.0,6.57,,,,1030.0,d,24.0,19.9,m,1.1,99.0,2.0,203.0,,92.0,49242.0,d,110.0,0.2,0.09,48.0,,90.0,,1991.0,9,,Gln2007,wds04354+8532t.png,2.819986310746064,0.06570841889117043,0.019899999999999998,0.0011,1993.6947296372348,0.30116358658453113,779,0.014033016189477754,0.006297816136584282,2.546360133519858,162.92265299591193,0.448785638921055,
68.91345833333332,10.160916666666667,043539.23+100939.3,04 35 39.230000,+10 09 39.30000,04357+1010,"CHR  18Aa,Ab",3317.0,29140.0,21402.0,4.44,,6.61,,6585.0,d,12.0,240.1,m,5.3,69.923,0.048,146.734,,0.067,55261.0,m,22.0,0.0715,0.0026,205.7,,1.2,2000.0,2007.0,2,n,Lne2007,wds04357+1010c.png,18.028747433264886,0.03285420944558522,0.2401,0.0053,2010.1752224503764,0.06023271731690623,781,0.20659061093897177,0.00544814120613194,316.684695478352,0.8197507304515611,0.026371678661337404,"Aa,Ab: 88 Tau. A is an Alpha CVn-type variable, and spectroscopic binary, now resolved by speckle interferometry. B is BD+09@606. 1997.071: Absolute quadrant determined by triple-correlation techniques Pru2002b 88 Tau Lane et al. (2007) combine PHASES astrometry with speckle and radial Lne2007 velocity data to derive an orbit for the Aa,Ab components of the nearby sextuple 88 Tau, as well as the Aa1,Aa2 and Ab1,Ab2 subsystems. The parallax of the system is determined at 0"".01973 +/- 0"".00034, with semimajor axes for Aa,Ab; Aa1,Aa2; and Ab1,Ab2 of 12.17 +/- 0.17, 0.0689 +/- 0.0012, and 0.0997 +/- 0.0021 au, respectively. Other derived quantities for the four components are as follows: Star Mass (Msun) M_K (mag) Spec Type Aa1 2.06 +/- 0.11 0.69 +/- 0.26 A6m Aa2 1.361 +/- 0.073 2.20 +/- 0.28 F5V Ab1 1.069 +/- 0.069 2.31 +/- 0.27 G2-3:V Ab2 1.057 +/- 0.068 2.00 +/- 0.27 G2-3:V SHJ 45 STTA 52. AB: H 6 31. MEv2010"
68.920875,39.734500000000004,043541.01+394404.2,04 35 41.010000,+39 44 04.20000,04357+3944,HU 1084,3315.0,28989.0,21405.0,8.93,,9.24,,488.0,y,96.0,0.681,a,0.017,105.9,1.6,34.9,,2.8,1966.0,y,2.16,0.894,0.002,137.9,,8.0,2000.0,2008.0,5,,Lin2012a,wds04357+3944b.png,488.0,96.0,0.681,0.017,1966.0,2.16,783,0.3507042052901126,0.10768735349298927,69.0443646165496,12.857694292864874,0.3070603427863296,
69.10316666666665,34.209250000000004,043624.76+341233.3,04 36 24.760000,+34 12 33.30000,04364+3413,HU  610,3323.0,280026.0,21454.0,10.21,,9.96,,59.25,y,1.0,0.176,a,0.002,46.2,1.0,98.1,,2.0,2004.71,y,0.2,0.383,0.002,146.8,,3.0,2000.0,2004.0,3,n,Tam2006,wds04364+3413b.png,59.25,1.0,0.176,0.002,2004.71,0.2,786,0.18017380964753948,0.005138378841334,49.02252037994771,4.283949858593392,0.028519010900562212,"Only elements P, T, and a have been amended by Starikova (1978) from Sta1978c the orbit of Baize (1961). Baz1961b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.70 +/- 1.07, 2.11, and 0.95 Msun, respectively. Mlk2012"
69.17741666666666,19.493000000000002,043642.58+192934.8,04 36 42.580000,+19 29 34.80000,04367+1930,STF 567,3330.0,29205.0,,9.0,,9.28,,964.8949,y,478.431,2.4642,a,0.86087,63.688,8.859,128.851,,35.437,1787.1437,y,65.0915,0.60062,0.23535,92.134,,24.288,,2015.0,4,,Izm2019,wds04367+1930b.png,964.8949,478.431,2.4642,0.86087,1787.1437,65.0915,789,1.9679189409289903,0.9535621990291083,355.4834647143949,63.53568390155501,0.4845535957791853,
69.204875,-17.550194444444447,043649.17-173300.7,04 36 49.170000,-17 33 00.70000,04368-1733,A  2915,3341.0,,,10.1,,10.1,,109.99,y,7.99,0.305,a,0.025,62.0,5.0,151.8,,4.1,2012.35,y,1.14,0.47,0.053,94.1,,12.9,2000.0,2014.0,4,,Tok2015c,wds04368-1733a.png,109.99,7.99,0.305,0.025,2012.35,1.14,790,0.2441792979765423,0.02520707878309992,338.0241440363051,9.453217637169558,0.10323184230598247,
69.35950000000001,-9.850333333333333,043726.28-095101.2,04 37 26.280000,-09 51 01.20000,04374-0951,RST3401,,29392.0,21536.0,9.25,,9.88,,126.18,y,6.11,0.325,a,0.011,146.2,5.2,98.9,,10.9,1967.68,y,1.47,0.366,0.026,52.9,,14.5,2000.0,2014.0,4,,Tok2015c,wds04374-0951a.png,126.18,6.11,0.325,0.011,1967.68,1.47,791,0.4047548098681898,0.026322059269151286,237.7745492142586,18.86959020309175,0.0650321098783809,
69.40608333333334,-2.4912222222222224,043737.46-022928.4,04 37 37.460000,-02 29 28.40000,04376-0228,"KAS   1Ca,Cb",,,,10.5,r,13.0,r,26.0,y,6.0,308.0,m,6.0,93.2,0.2,18.9,,0.3,2032.44,y,0.54,0.16,0.4,273.1,,1.68,2000.0,2020.0,3,n,Jnn2022,wds04376-0228b.png,26.0,6.0,0.308,0.006,2032.44,0.54,794,0.2826436580625882,0.06539574307919893,202.40779325602412,14.512120551546447,0.23137169794454684,"After analysis of proper motions, radial velocities, etc. conclude that A (= 51 Eri) and C (= GJ 330) comprise a wide physical binary and are members of the young bet Pic moving group. Distance is ~30pc and estimated orbital period is ~60,000y; pair form a very fragile system. Fgl2006 C component is GJ 3305; A and C are members of bet Pic moving group. Zuc2001b BU 88 AB: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 KAS 1 Ca,Cb: Better known as GJ 3305, this binary is part of the beta Pic moving group (Zuckerman et al. 2001), and is also bound to 51 Eri in a Zuc2001b wide orbit (Feigelson et al. 2006) with a projected separation of 66"". Fgl2006 The binarity of GJ 3305 was first reported by Kasper et al. (2007), Kas2007b and has been observed with AstraLux on several occasions. Jnn2012 Ca,Cb: Montet et al (2015) derive a combined spectroscopic/astrometric orbital solution, yielding masses 0.67 +/- 0.05 and 0.44 +/- 0.05 Msun, luminosities 0.112 +/- 0.007 and 0.043 +/- 0.005 Lsun, and an age of 37 +/- 9 Gyr. Mtt2015"
69.54508333333332,-14.303972222222223,043810.82-141814.3,04 38 10.820000,-14 18 14.30000,04382-1418,KUI  18,,29503.0,21594.0,4.02,,6.95,,77.2414,y,0.9148,0.70201,a,0.00816,59.716,1.798,170.117,,1.731,1976.7364,y,0.4945,0.66102,0.02594,24.538,,3.188,,2015.0,3,n,Izm2019,wds04382-1418a.png,77.2414,0.9148,0.70201,0.00816,1976.7364,0.4945,795,0.9314923972154407,0.040018635161339654,11.88281559322542,3.1501118805734203,0.042961848406889276,53 Eri = Sceptrum.
69.60391666666665,17.542416666666668,043824.94+173232.7,04 38 24.940000,+17 32 32.70000,04384+1733,PAT  13,,285947.0,,9.83,,12.0,,22.96,y,0.15,0.21,a,0.005,36.2,2.5,161.7,,3.1,1999.98,y,0.07,0.611,0.015,241.4,,2.3,2000.0,2021.0,4,,Tok2021c,wds04384+1733a.png,22.96,0.15,0.21,0.005,1999.98,0.07,796,0.1883811561132258,0.008667201858588708,162.4066563304745,4.5124318088104785,0.046008857984602865,
