ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
316.188375,3.5326666666666666,210445.21+033157.6,21 04 45.210000,+03 31 57.60000,21047+0332,SE    3BC,14602.0,,,9.6,,10.2,,654.22,y,99.48,1.342,a,0.173,61.2,3.7,162.4,,4.1,1971.46,y,10.02,0.424,0.078,250.2,,7.7,,2008.0,4,n,Hrt2009,wds21047+0332a.png,654.22,99.48,1.342,0.173,1971.46,10.02,3354,0.807205272306156,0.19756332289917902,139.9455460041526,14.731759219871385,0.24474979249670634,"Aa,Ab: This is called AD in the Greenwich Observations. The measures L__1895a are probably of BC."
316.283125,7.945666666666667,210507.95+075644.4,21 05 07.950000,+07 56 44.40000,21051+0757,HDS3004AB,,200746.0,104075.0,7.98,,11.81,,80.42,y,163.73,0.463,a,0.326,58.0,21.2,88.1,,32.2,2016.78,y,1.39,0.691,0.062,48.7,,63.5,2000.0,2014.0,4,,Tok2015c,wds21051+0757a.png,80.42,163.73,0.463,0.326,2016.78,1.39,3355,0.248526461332847,0.3201671854896371,264.127404310866,85.35582301179655,1.2882619571879026,
316.72479166666665,38.74941666666667,210653.95+384457.9,21 06 53.950000,+38 44 57.90000,21069+3845,STF2758AB,14636.0,201091.0,104214.0,5.2,,6.05,,704.858,y,40.221,24.57,a,3.5,52.018,0.443,174.56,,2.514,1696.004,y,6.742,0.435,0.044,154.044,,6.821,,2019.0,4,n,PkO2021b,wds21069+3845g.png,704.858,40.221,24.57,3.5,1696.004,6.742,3360,31.78890386642862,4.871413574159642,154.3964481580535,6.618969759282349,0.15324257780728975,"61 Cyg. According to R.G. Aitken, this was discovered in 1753 by A__1935f Bradley. Premature orbits have been computed for AB. This is an Bdy1832A example of a binary known by its common parallax and proper motion rather than the orbital motion, which has completed approximately one-sixth of an orbit in the past 200 years. The extremely large proper motion of this pair has led to some confusion in identification of others stars measured relative to the primary. Precise epoch-2000 coordinates and UCAC2 catalog cross-identifications are listed below: A = UCAC2 50084730 = 2106539+384457 pm = +5328 +3258 B = UCAC2 50084732 = 2106552+384431 pm = +5267 +3143 C = UCAC2 45407969 = 2106142+383502 +007+006 D = UCAC2 45407870 = 2105597+384133 +002-006 E = UCAC2 45408060 = 2106306+384532 +012-007 F = UCAC2 45408067 = 2106322+384246 +019-002 G = UCAC2 45408111 = 2106413+384325 +000-002 H = UCAC2 45408157 = 2106502+384551 -004-006 The Aa pair was renamed AF. The G and H components were both initially believed to be the C component. B is BD+38@4344. AB: Statistically the same parallax within the errors would indicate the components are physical. AB: H 4 18. MEv2010 An estimated mass has been used by Josties (1981) to compute the Jti1981 otherwise nearly indeterminate orbit; thus the orbit should not be used to compute the mass. The RV difference from which the ascending node is inferred is quite small. Various small variations, formerly suspected in the period range of about 5-10 years, are absent in the strong photographic coverage of the last decades. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Resulting component masses are 0.74 +/- 0.13 and 0.46 +/- 0.07 Msun. PkO2006b HIP 104214. See Allen et al. (2000) for information on metallicity, AlC2000 age, galactic orbital parameters, etc. CHARA Array Limb-darkened diameter of A,B: CIA2008e 1.775 +/- 0.013, 1.581 +/- 0.022 mas. R = 0.665 +/- 0.005, 0.595 +/- 0.008 \rsun, L = 0.153 +/- 0.010, 0.085 +/- 0.007 \lsun, Teff = 4400 +/- 100, 4040 +/- 80 K. AB: NLTT 50559/50560 Chm2004 BC: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 Inclination of orbit flipped by 180 deg in accordance with available Pko2017b data by cataloger. Analysis of long term photometric variability of both components PkO2018a reliable photometric variability with periods of about 15 years and variation of 0.05(0.02) magnitudes for both components as well as a 9 year variation for B. Total system mass is 1.132 +/0 0.032 /msun. Izm2024 HZE 4 Heinze et al. (2010) determine that the J, K, and L components are all background objects. Hze2010 STF2758 AC, AE, AF, AG, AH: Rectilinear solutions by Mason & Hartkopf (2016). Msn2016a SMR 1 AI: Rectilinear solution by Mason & Hartkopf (2016). Msn2016a SMR 40 AO, AP: Rectilinear solutions by Mason & Hartkopf (2016). Msn2016a STF2758 BC: Rectilinear solution by Mason & Hartkopf (2016). Msn2016a FYM 106 BN: Rectilinear solution by Mason & Hartkopf (2016). Msn2016a"
316.822875,-57.03205555555555,210717.49-570155.4,21 07 17.490000,-57 01 55.40000,21073-5702,HDS3009,,200676.0,104256.0,9.11,,11.22,,54.08,y,4.21,0.3482,a,0.005,56.8,1.9,350.1,,1.0,2013.3,y,0.75,0.311,0.03,143.3,,8.3,2000.0,,3,n,Tok2016e,wds21073-5702a.png,54.08,4.21,0.3482,0.005,2013.3,0.75,3362,0.21548545452548856,0.016338586379666432,253.69544905509764,19.51761256958096,0.0758222238974085,This is the C component of 21078-5702. Dam2015b
316.8595,-8.234888888888888,210726.28-081405.6,21 07 26.280000,-08 14 05.60000,21074-0814,BU  368AB,14648.0,201038.0,104272.0,7.56,,8.24,,345.28,y,15.75,0.576,a,0.013,87.6,0.6,270.1,,0.5,1954.64,y,1.11,0.665,0.02,304.2,,1.9,2000.0,2014.0,3,n,Tok2015c,wds21074-0814d.png,345.28,15.75,0.576,0.013,1954.64,1.11,3363,0.041790339992665265,0.017866939694358056,357.6257805852015,46.48968142259416,0.4275375528769072,"Baize (1985) value of omega corrected from 12.0 to 192.0 degrees by Baz1985b Ruymaekers & Nys (1985). Ruy1995 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 3.23 +/- 1.27, 3.31, and 2.24 Msun, respectively. Mlk2012"
317.189625,-4.426861111111111,210845.51-042536.7,21 08 45.510000,-04 25 36.70000,21088-0426,"HDS3013Aa,Ab",,,104383.0,9.64,,12.14,,25.04,y,0.04,317.9,m,1.6,132.8,0.4,154.7,,0.7,1994.31,y,0.04,0.549,0.003,99.2,,0.6,,2020.0,2,,Mit2021,wds21088-0426d.png,25.04,0.04,0.31789999999999996,0.0016,1994.31,0.04,3365,0.3092480342206473,0.002643353240662833,272.2006790324118,1.2272113922287562,0.008547680011368514,
317.3435,-73.17294444444445,210922.44-731022.6,21 09 22.440000,-73 10 22.60000,21094-7310,I   379AB,,200525.0,104440.0,5.8,,8.6,,5.332,y,0.003,0.1905,a,0.0013,93.0,1.0,14.3,q,0.4,2017.424,y,0.005,0.631,0.002,358.5,q,0.8,2000.0,2022.0,2,n,Tok2023b,wds21094-7310b.png,5.332,0.003,0.1905,0.0013,2017.424,0.005,3366,0.23607991061612527,0.002491404219876865,192.85920899568882,0.6254269846250922,0.010553224174707441,"Measures uncertain, too close. Duplicity doubtful. Needs speckle. Hipparcos stochastic double solution. AB: Additional notes may be found in Finsen (1951). Fin1951a AB: A is SB and astrometric binary, P=6.65y (Goldin & Makarov 2006). Gln2006 Resolved at 0.14"". Tok2014d"
317.46487499999995,-24.40075,210951.57-242402.7,21 09 51.570000,-24 24 02.70000,21099-2424,HDS3015,,201385.0,104476.0,8.71,,9.34,,6.88,y,0.12,0.0882,a,0.004,66.0,2.0,296.3,,4.5,2014.99,y,0.18,0.566,0.032,13.7,,12.2,2000.0,,2,,Tok2017b,wds21099-2424e.png,6.88,0.12,0.0882,0.004,2014.99,0.18,3367,0.09950726754672251,0.017758896504992787,136.0723258202696,10.833197949431359,0.1784683364625031,
317.72816666666665,29.423055555555557,211054.76+292523.0,21 10 54.760000,+29 25 23.00000,21109+2925,BAG  29,,,104565.0,11.06,,11.5,,12.88,y,0.06,0.1842,a,0.0002,29.6,0.9,146.7,,0.9,2006.145,y,0.005,0.454,0.002,152.5,,0.9,2000.0,2008.0,3,n,Bag2010,wds21109+2925a.png,12.88,0.06,0.1842,0.0002,2006.145,0.005,3369,0.2594530024166877,0.0009271614523774577,135.14229287553184,1.6007673840609788,0.0035735236969368905,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.26 +/- 0.32, 1.20, and 0.47 Msun, respectively. Mlk2012"
317.99800000000005,24.16813888888889,211159.52+241005.3,21 11 59.520000,+24 10 05.30000,21120+2410,STT 430,14738.0,201889.0,104660.0,8.27,,10.24,,2504.0,y,459.0,4.094,a,0.491,100.9,1.1,113.3,,5.0,3132.4,y,290.0,0.806,0.018,88.5,,5.0,,,5,,PkO2018b,wds21120+2410a.png,2504.0,459.0,4.094,0.491,3132.4,290.0,3374,1.6729877329823328,0.4662906590546678,194.95457467497923,41.82075741029945,0.2787173210310634,"HIP 104660. See Allen et al. (2000) for information on metallicity, AlC2000 age, galactic orbital parameters, etc."
318.129625,28.344194444444444,211231.11+282039.1,21 12 31.110000,+28 20 39.10000,21125+2821,HO  152,14748.0,202015.0,104701.0,8.87,,9.39,,202.0,y,15.0,0.377,a,0.01,70.3,1.5,131.0,,1.5,2014.66,y,0.6,0.504,0.025,44.0,,5.0,,2016.0,3,,Doc2021e,wds21125+2821d.png,202.0,15.0,0.377,0.01,2014.66,0.6,3375,0.10533279844511342,0.01902210458235934,264.13354891038983,13.618508089552392,0.18059051751360555,
318.369875,15.982444444444445,211328.77+155856.8,21 13 28.770000,+15 58 56.80000,21135+1559,HU  767,14761.0,202128.0,104771.0,7.05,,7.13,,34.33,y,0.12,0.1907,a,0.002,66.66,0.61,169.64,,0.82,1978.083,y,0.092,0.586,0.013,120.1,,0.5,2000.0,,2,n,Hrt1996a,wds21135+1559a.png,34.33,0.12,0.1907,0.002,1978.083,0.092,3379,0.1497275966057926,0.004232012430261441,122.3026615318956,1.7609256650394776,0.028264745619363766,"1979.7700: This measure is an average of a power spectrum and an autocorrelogram measure, listed separately by McAlister & Hendry. McA1982d 1980.7257 This measure was incorrectly attributed to ADS 13944 by McAlister et al. (1983). McA1983 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.96 +/- 0.66, 3.40, and 1.82 Msun, respectively. Mlk2012"
318.4269166666666,64.40419444444446,211342.46+642415.1,21 13 42.460000,+64 24 15.10000,21137+6424,H 1  48,14783.0,202582.0,104788.0,7.21,,7.33,,82.76,y,0.6,0.572,a,0.003,82.5,0.3,64.7,,0.1,2002.16,y,0.07,0.733,0.006,28.2,,0.5,,2019.0,3,n,USN2021b,wds21137+6424e.png,82.76,0.6,0.572,0.003,2002.16,0.07,3380,0.8592387417418548,0.005723214880257879,246.03768848170816,0.14335920309735817,0.006660797054676256,"H I 48. Mlr1950b Only elements P and T have been amended by Starikova (1977) from the Sta1977a orbit of Baize (1950). Baz1950b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.85 +/- 0.55, 2.04, and 2.52 Msun, respectively. Mlk2012"
318.6200416666667,10.006972222222222,211428.81+100025.1,21 14 28.810000,+10 00 25.10000,21145+1000,STT 535AB,14773.0,202275.0,104858.0,5.19,,5.52,,2084.03,d,0.1,231.965,m,0.008,99.4083,0.0098,23.362,,0.012,53112.071,m,0.052,0.436851,2.5e-05,187.735,,0.013,2000.0,2007.0,1,n,Mut2008,wds21145+1000a.png,5.705763175906913,0.0002737850787132101,0.231965,8e-06,2004.2917754962355,0.00014236824093086925,3382,0.07814017612456661,0.00023454140345039218,221.1777343348698,0.09203569002501036,0.003001546900489444,"del Equ = 7 Equ. Spectral types and masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 This is an example of a system whose earlier long period, low- eccentricity orbit has been supplanted by a high-eccentricity orbit of half P due to correct quadrant determination. The motion causes double spectral lines over part of the orbit, but the components are indistinguishable in the spectrum as well as visually. The RV curve gives the elements T, e, and the longitude of periastron somewhat in variance with those of the visual orbit; cf. Dworetsky et al. (1971). Dwo1971 Pourbaix gives combined solution for this resolved SB2, yielding Pbx2000b orbital parallaxes and component masses. Arenou (2000) gives combined solution of astrometric orbits and DSBs. Are2000 Paper includes masses and distances. Muterspaugh et al. (2008) combine PHASES astrometry with speckle and Mut2008 radial velocity data to derive an orbit for this nearby pair. The derived parallax is 54.41 +/- 0.14 mas (distance 18.379 +/- 0.048 pc). Masses of A and B components are nearly identical, at 1.192 +/- 0.012 and 1.187 +/- 0.012 Msun. AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.43 +/- 0.34, 2.45, and 2.33 Msun, respectively. Mlk2012 STF2777 AB,C: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AB,C: H 4 37. MEv2010"
318.6712916666667,-0.8319166666666666,211441.11-004954.9,21 14 41.110000,-00 49 54.90000,21147-0050,A   883AB,14775.0,202260.0,104878.0,7.46,,8.3,,81.11,y,0.78,0.167,a,0.003,126.8,1.8,116.6,,2.8,1946.27,y,2.14,0.17,0.013,260.9,,11.3,,2006.0,2,n,Hrt2009,wds21147-0050a.png,81.11,0.78,0.167,0.003,1946.27,2.14,3383,0.08970547909789577,0.01079013815435756,225.56304391136356,26.151207258115974,0.1202840480076168,"AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 21.20 +/- 18.02, 6.44, 2.19 Msun, respectively. Mlk2012 STF2775 AB,C: Star C (mag. 10.52, 21"") is probably physical. Egbert observed a wide new pair (1879.656, 59.9deg, 99"".40, mags 9.0 Egb1879 and 9.5), but listed only a coarse epoch-1880 RA and no other identifier other than his initials. Since his RA matched that of STF2775, the pair was catalogued as STF2775PQ. There appears to be nothing in the field of STF2775 which matches this pair, however, so it has been removed from the WDS."
318.6972916666667,38.044333333333334,211447.35+380239.6,21 14 47.350000,+38 02 39.60000,21148+3803,AGC  13B,14787.0,202444.0,104887.0,6.57,,,,810.0,d,18.0,0.796,m,0.149,92.6,1.9,78.7,,2.5,53139.0,m,48.0,0.43,0.17,90.0,,19.0,2000.0,2008.0,9,n,Mut2010e,wds21148+3803r.png,2.217659137577002,0.049281314168377825,0.000796,0.000149,2004.3655030800821,0.13141683778234087,3384,0.0005036345951545606,0.0002533937943089591,242.225091489852,122.60538076886152,0.5031302391591963,"tau Cyg = 65 Cyg.A is a Delta Scuti-type variable. Spectral types and masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 Identification of the ascending node is probable although small variations of non-orbital origin superimpose on the RV. A is a Delta Scuti-type variable. A faint star listed as component F is physical; linear formula given by Heintz. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d NPOI Limb-darkened diameter 2.169 +/- 0.028 mas, R = 4.70 (+/- 0.07 ) \rsun, Teff = 4771 +/- 31 K, L = 10.3 +/- 0.2 \lsun. NOI2023 AC and AB,D: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AB: The Soderhjelm (1999) orbit predicts a separation of 0.734"", but Sod1999 the magnitude difference (published value 2.7mag) may have been too great. Hrt2009 Calculated mass sum is 2.63 +/- 0.12 Msun. There is some indication of a substellar companion orbiting one of the two stars, but this is uncertain. This solution uses only a single Keplerian model. Mut2010b AC: Rectilinear solution by Hurowitz et al. (2014). USN2014b"
318.697875,38.04530555555555,211447.49+380243.1,21 14 47.490000,+38 02 43.10000,21148+3803,AGC  13AB,14787.0,202444.0,104887.0,3.83,,6.57,,49.524,y,1.0024,0.92224,a,0.01016,133.242,0.528,161.343,,1.667,1938.9519,y,0.4201,0.24535,0.00446,116.416,,3.657,,2013.0,2,n,Izm2019,wds21148+3803d.png,49.524,1.0024,0.92224,0.01016,1938.9519,0.4201,3385,0.9427601741133691,0.06686766023035232,156.21416851339904,9.379405103558968,0.070927540286944,"tau Cyg = 65 Cyg.A is a Delta Scuti-type variable. Spectral types and masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 Identification of the ascending node is probable although small variations of non-orbital origin superimpose on the RV. A is a Delta Scuti-type variable. A faint star listed as component F is physical; linear formula given by Heintz. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d NPOI Limb-darkened diameter 2.169 +/- 0.028 mas, R = 4.70 (+/- 0.07 ) \rsun, Teff = 4771 +/- 31 K, L = 10.3 +/- 0.2 \lsun. NOI2023 AC and AB,D: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AB: The Soderhjelm (1999) orbit predicts a separation of 0.734"", but Sod1999 the magnitude difference (published value 2.7mag) may have been too great. Hrt2009 Calculated mass sum is 2.63 +/- 0.12 Msun. There is some indication of a substellar companion orbiting one of the two stars, but this is uncertain. This solution uses only a single Keplerian model. Mut2010b AC: Rectilinear solution by Hurowitz et al. (2014). USN2014b"
318.74079166666667,-20.78891666666667,211457.79-204720.1,21 14 57.790000,-20 47 20.10000,21150-2047,HD 202206AB,,202206.0,104903.0,8.07,,21.1,,256.33,d,0.02,1.4,m,0.1,10.8,0.8,121.0,,4.0,52176.14,d,0.12,0.432,0.001,161.9,,0.2,2000.0,2010.0,9,n,AST2017,wds21150-2047i.png,0.7017932922655715,5.4757015742642024e-05,0.0014,0.0001,2001.727967145791,0.00032854209445585213,3386,0.0019929652604267073,0.0001410006154764379,104.97365769856607,4.014831052797722,0.07074915869143084,"GC 29701. Combined solution, based on reduction of Hipparcos intermediate astrometric data together with spectroscopic elements from the Geneva Extrasolar Planet Search Programs home page. HaI2001 No comoving objects found within separation/magnitude range listed. However, Chauvin et al. (2006) note finding at least one faint background object. Cvn2006 HD 202206 is a nearly face-on binary orbitted by a brown dwarf. Benedict & Harrison (2017) determine astrometric solutions for AB and AB,c based on HST Fine Guidance Sensor astrometry and published radial velocities. The resulting period ratio (P_c/P_B = 4.92 +/- 0.01) supports past assertions that the system architecture requires a 5:1 mean motion resonance. They derive a parallax 21.96 +/- 0.12mas and masses 0.089 +0.007/-0.006 Msun for B and 17.9 +2.9/-1.8 Mjup for c. AST2017"
318.74079166666667,-20.78891666666667,211457.79-204720.1,21 14 57.790000,-20 47 20.10000,21150-2047,"HD 202206AB,c",,202206.0,104903.0,8.07,,,,1260.0,d,11.0,0.76,m,0.11,7.7,1.1,91.0,,11.0,53103.0,d,452.0,0.22,0.03,280.0,,4.0,2000.0,2010.0,9,n,AST2017,wds21150-2047j.png,3.4496919917864477,0.030116358658453114,0.00076,0.00011,2004.2655715263518,1.2375085557837098,3387,0.0007817737125500668,0.0001588520680714049,192.61856411001753,90.06956745184141,0.20319443532226927,"GC 29701. Combined solution, based on reduction of Hipparcos intermediate astrometric data together with spectroscopic elements from the Geneva Extrasolar Planet Search Programs home page. HaI2001 No comoving objects found within separation/magnitude range listed. However, Chauvin et al. (2006) note finding at least one faint background object. Cvn2006 HD 202206 is a nearly face-on binary orbitted by a brown dwarf. Benedict & Harrison (2017) determine astrometric solutions for AB and AB,c based on HST Fine Guidance Sensor astrometry and published radial velocities. The resulting period ratio (P_c/P_B = 4.92 +/- 0.01) supports past assertions that the system architecture requires a 5:1 mean motion resonance. They derive a parallax 21.96 +/- 0.12mas and masses 0.089 +0.007/-0.006 Msun for B and 17.9 +2.9/-1.8 Mjup for c. AST2017"
318.9558333333333,5.248083333333334,211549.40+051453.1,21 15 49.400000,+05 14 53.10000,21158+0515,WRH  35,,202447.0,104987.0,2.6,,4.7,,98.8045,d,0.00035,12.105,m,0.013,151.52,0.28,216.57,,0.16,57277.7,d,1.7,0.00417,0.00076,282.9,q,6.3,,,1,n,HJL2020,wds21158+0515c.png,0.2705119780971937,9.582477754962355e-07,0.012105000000000001,1.3e-05,2015.6952772073928,0.004654346338124572,3390,0.010744883972876904,9.824562062463697e-05,114.40664171631134,9.810854954297563,0.009143478968468755,"alp Equ = 8 Equ = Kitalpha A measure on 1980.4853 was incorrectly attributed to HR 8131 in McAlister et al. (1983); it actually belongs to ADS 14893. McA1983 The equinox-1900 coordinates of this star are incorrectly given as 21158+0430 in the first speckle catalogue. McA1984b P = 98.800 d, adopted from Rosvick & Scarfe (1991); T = 2447592.1 for Scf1991b combined spectroscopic/astrometric orbit by Armstrong et al. (1992). MkT1992b Quoted errors in T and omega are +3.6/-10.1d and +14/-37deg, respectively. Errors to Mark III astrometry are given as ""error ellipses"" ; these values are tabulated below, together with filters used. Columns include date (BY), major and minor axes of the ellipse (mas), ellipse orientation (deg), filter effective wavelength (nm): 1989.4493 1.94 0.081 90.9 800,550,450 1989.4628 0.45 0.049 104.5 800,550,450 1989.4712 1.23 0.095 90.8 800,550,450 1989.4766 3.19 0.16 94.7 800,550,450 1989.5177 3.84 0.57 80.6 800,550,450 1989.5313 3.69 2.24 114.8 800,550,450 1989.6021 2.51 0.48 106.5 800,550,450 1989.6050 1.39 0.36 88.9 800,550,450 1989.6159 0.99 0.18 88.6 800,550 1989.6349 0.45 0.22 78.1 800,550 1989.6430 1.13 0.22 108.2 800,550,450 1989.6540 2.86 0.10 99.4 800,550 1989.7060 2.06 0.24 85.5 800,550,450 1989.7854 4.10 1.65 74.4 800,550,450 1989.7934 3.04 0.63 75.4 800,550,450 1989.7961 1.39 0.38 77.9 800,550,450 1989.8373 0.94 0.091 69.9 800,550 1989.8482 0.73 0.085 76.1 800,550,450 1990.4840 1.35 0.22 103.7 800,550,500 1990.4896 4.72 0.74 93.2 800,550,500 1990.5743 0.15 0.042 86.4 800,550,500 1990.5770 0.33 0.080 88.8 800,550,500 1990.5824 0.26 0.059 94.9 800,550,500 1990.6536 0.19 0.041 82.4 800,550,500 1990.6616 0.41 0.079 86.3 800,550,500 1990.6644 0.29 0.054 85.8 800,550,500 1990.6698 0.20 0.050 96.2 800,550,500 1990.6727 0.66 0.086 81.4 800,550,500 1990.7054 0.34 0.081 81.4 800,550,500 Pourbaix gives combined solution for this resolved SB2, yielding Pbx2000b orbital parallaxes and component masses. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.68 +/- 0.20, 5.08, and 3.52 Msun, respectively. Mlk2012 Mass = 2.20 +/- 0.16 , 1.883 +/- 0.083 \msun for A and B. HJL2020 orbital parallax = 18.11 +/- 0.24 mas."
319.3894583333334,82.51769444444444,211733.47+823103.7,21 17 33.470000,+82 31 03.70000,21176+8231,STF2807,14921.0,204372.0,105112.0,8.65,,8.77,,2818.9854,y,456.9941,6.15221,a,4.16702,91.733,3.879,136.406,,5.633,1641.0222,y,501.3932,0.80384,0.1589,108.438,,25.004,,2015.0,5,,Izm2019,wds21176+8231a.png,2818.9854,456.9941,6.15221,4.16702,1641.0222,501.3932,3392,2.227194610979737,3.104192391100893,191.46835597891564,127.51293005528574,1.3937679158335279,
319.8424166666667,38.23747222222222,211922.18+381414.9,21 19 22.180000,+38 14 14.90000,21194+3814,"CIA   5Aa,Ab",14859.0,203156.0,105269.0,4.7,k,8.47,k,1932.8,d,1.8,8.54,m,0.04,124.94,0.09,213.17,,0.35,53316.75,d,4.1,0.233,0.001,229.8,,0.3,2000.0,2016.0,5,n,GaA2018,wds21194+3814b.png,5.291718001368925,0.004928131416837783,0.008539999999999999,4e-05,2004.8507871321012,0.011225188227241615,3394,0.004938338179933881,0.00014050219357370414,263.78538880986326,2.7076751771833907,0.028451310634134277,"Often seen single. Rapid binary, distances small and quadrants uncertain. One component is a Cepheid, V1334 Cyg. CIA 5 Aa,Ab: Gallenne et al. (2013) resolved the primary into an 8,as pair, and derived a combined spectroscopic/interferometric orbit. Spectral type of the companion is earlier than B5.5V. CIA2013a Masses are 4.9 and 4.0 Msun. Estimated period = 5.3y, a = 6.3au = 0.01"". Evs2013 Limb darkened diameter of Cepheid = 0.524 +/- 0.039 mas. Limb darkened diameter of Cepheid = 40.6 +/- 3.0 \rsun. Mass of A,B = 4.288 +/- 0.133, 4.040 +/- 0.048 \msun. Mass of secondary = 4.288 +/- 0.133 \msun. GaA2018 Mass of A,B = 4.6 +/- 0.7. 3.80 +/- 0.57 /msun. Krv2019a"
319.9400833333333,-26.352861111111114,211945.62-262110.3,21 19 45.620000,-26 21 10.30000,21198-2621,BU  271AB,14847.0,202940.0,105312.0,6.73,,9.76,,189.1,y,4.5,2.159,a,0.013,65.2,0.4,244.7,,1.3,1841.48,y,4.06,0.631,0.021,190.5,,3.8,,,3,n,Tok2020e,wds21198-2621d.png,189.1,4.5,2.159,0.013,1841.48,4.06,3395,0.7112202412374237,0.10311853909695977,49.317262833347215,37.85066534529632,0.14498819510191097,A is a spectroscopic binary.
320.20883333333336,32.45283333333334,212050.12+322710.2,21 20 50.120000,+32 27 10.20000,21208+3227,STT 437AB,14889.0,203358.0,105390.0,7.15,,7.42,,1218.0962,y,614.9691,3.65733,a,1.5716,103.165,13.361,7.623,,9.307,2180.0473,y,392.556,0.50075,0.32417,65.074,,49.831,,2015.0,4,,Izm2019,wds21208+3227c.png,1218.0962,614.9691,3.65733,1.5716,2180.0473,392.556,3399,2.3835034693198835,1.848653379987329,144.55363124143977,109.96210388671129,0.7756033938204544,
320.23241666666667,3.1182222222222222,212055.78+030705.6,21 20 55.780000,+03 07 05.60000,21209+0307,BU  838,14880.0,203235.0,105399.0,7.92,,10.02,,1023.3887,y,492.068,5.36256,a,3.03216,77.217,11.019,169.101,,10.014,2050.7451,y,43.9035,0.85848,0.19487,68.921,,25.091,,2007.0,5,,Izm2019,wds21209+0307b.png,1023.3887,492.068,5.36256,3.03216,2050.7451,43.9035,3400,1.4645110732398774,1.8463946938287297,91.98556643708376,105.2329354791396,1.2607584384760075,
320.24916666666667,-52.47777777777778,212059.80-522840.0,21 20 59.800000,-52 28 40.00000,21210-5229,"CVN  66Aa,Ab",,202947.0,105404.0,9.5,,9.8,,3.347,y,0.002,0.055,a,0.001,42.8,2.9,249.0,,0.9,2020.577,y,0.01,0.625,0.01,356.6,,1.1,2000.0,2022.0,3,,Tok2022g,wds21210-5229a.png,3.347,0.002,0.055,0.001,2020.577,0.01,3401,0.05601099371695754,0.0016264645902052254,99.87725412587498,2.0774766275362646,0.029038309843676405,BS Ind.
320.3398333333334,10.33238888888889,212121.56+101956.6,21 21 21.560000,+10 19 56.60000,21214+1020,A   617,14893.0,203345.0,105431.0,7.5,,7.5,,6.058,y,0.003,0.099,a,0.001,126.9,1.1,278.2,,1.6,1991.838,y,0.022,0.8,0.005,9.9,,2.7,2000.0,2022.0,1,n,Tok2023a,wds21214+1020b.png,6.058,0.003,0.099,0.001,1991.838,0.022,3402,0.1362622181598625,0.003026086232069279,80.24347913116303,2.5550728328039183,0.02220781573157045,"Both spectra are visible. For the visual pair West (1976) computed the elements P, T, e, and Wst1976 longitude of periastron also from the RV's (orbit 3); tentative elements a, i, and the node were added by Heintz in order to have a complete listing in the Fourth Orbit Catalog. Since the components are visually indistinguishable, the quadrant of the ascending node (but not the longitude of periastron) is arbitrary; with the node chosen as listed, the close pair would be the eastern component when the visual pair is at maximum separation. The pair was long assumed to have a 12 yr period. 1980.4853 This measure was incorrectly identified with HR 8131 = alp Equ in McAlister et al. (1983). McA1983 The component with the slightly weaker lines is an SB1, P = 2.24 d. (#1297 in Batten et al., 1989). Bte1989 Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d West & McAlister (1981). Wst1981 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.60 +/- 0.44, 2.43, and 1.13 Msun, respectively. Mlk2012"
