ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
298.7433333333333,41.87155555555555,195458.40+415217.6,19 54 58.400000,+41 52 17.60000,19550+4152,HO  581,13125.0,188753.0,98001.0,8.03,,8.72,,25.63,y,0.04,258.7,m,2.8,31.1,1.5,45.7,,1.1,1988.1,y,0.1,0.502,0.008,233.8,,1.3,2000.0,2006.0,1,n,XXX2018c,wds19550+4152b.png,25.63,0.04,0.2587,0.0028,1988.1,0.1,3168,0.3564121273343255,0.005259240315388286,90.07126449185564,1.867690784014574,0.01475606443227157,"Noted as a spectroscopic binary by Griffin. Grf1977a One star, probably the primary, is SB1, P = 155.0 d; Hei1981e #1187 in Batten et al. Bte1989 Muller (1953) corrected an error in the semi-major axis by Mlr1953a Van Biesbroeck. VBs1927b Martin et al. (1998) derive component masses 1.304 +/- 0.187 and 1.107 +/- 0.172 Msun. Mig1998 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.94 +/- 1.61, 2.07, and 0.88 Msun, respectively. Mlk2012 Astroseismic orbit analysis results in masses of 0.99 +/- 0.01 \msun XXX2018c for A. 0.767 +/- 0.006 \msun for Ba and 0.66 +/- 0.01 \msun for Bb. The orbital parallax is 21.9 +/- 0.2 mas."
298.83120833333334,-6.734638888888889,195519.49-064404.7,19 55 19.490000,-06 44 04.70000,19553-0644,STF2597AB,13104.0,188405.0,98038.0,6.94,,7.98,,425.0,y,22.0,1.085,a,0.024,103.05,0.84,264.03,,0.77,1974.28,y,0.23,0.9414,0.002,327.9,,1.7,2000.0,,4,n,Hrt1996a,wds19553-0644a.png,425.0,22.0,1.085,0.024,1974.28,0.23,3169,0.8114916336677314,0.0468507204614067,98.88279195665235,1.5260646637829987,0.057734076998001344,Typo in publication of 1997.6001 measure; theta value corrected by author. TtB2000
298.9723333333333,25.00261111111111,195553.36+250009.4,19 55 53.360000,+25 00 09.40000,19559+2500,COU1037,,,,9.8,,10.7,,39.0,y,0.4,0.157,a,0.01,99.0,3.5,155.7,,4.0,2001.45,y,0.1,0.292,0.012,245.8,,8.0,2000.0,2007.0,4,n,Doc2010h,wds19559+2500b.png,39.0,0.4,0.157,0.01,2001.45,0.1,3172,0.03969837838852694,0.014166443146405229,59.60909774510778,40.57936330548411,0.3568519350528286,Docobo et al. (2010) derive a dynamic parallax of 11.36 +/- 0.30 mas Doc2010h and a total mass of 1.73 +/- 0.39 Msun.
299.33116666666666,5.212527777777778,195719.48+051245.1,19 57 19.480000,+05 12 45.10000,19573+0513,A   604,13156.0,188914.0,98203.0,9.06,,9.85,,228.15,y,17.63,0.291,a,0.016,108.0,1.2,94.7,,1.9,1935.43,y,5.63,0.268,0.019,306.0,,12.2,2000.0,2014.0,3,n,Tok2015c,wds19573+0513b.png,228.15,17.63,0.291,0.016,1935.43,5.63,3175,0.13909276407622345,0.044181479692789176,334.68304033981696,31.98279961103935,0.31764038903258496,"Aitken (1937) put together into a single mean his measures in the A__1937b years 1931 and 1934, but these should be considered separately, as a reversal of quadrant may have taken place between. Period is probably of order 50y. Mlr1954a Toledo's elements, residuals, and ephemeris are mutually inconsistent. The quoted elements have been reconstructed by Finsen to fit the published residuals. Zae1963 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.13 +/- 2.53, 3.07, and 1.10 Msun, respectively. Mlk2012"
299.51783333333333,-48.13366666666666,195804.28-480801.2,19 58 04.280000,-48 08 01.20000,19581-4808,HDS2842,,188581.0,98274.0,8.61,,10.78,,41.89,y,2.17,0.256,a,0.006,70.4,0.7,71.5,,0.6,2015.885,y,0.043,0.742,0.013,236.3,,1.1,2000.0,2022.0,3,,Tok2023a,wds19581-4808c.png,41.89,2.17,0.256,0.006,2015.885,0.043,3178,0.30598284748895654,0.008688825982678039,83.04626687249323,1.162695929729439,0.02839644788583005,
299.79408333333333,23.101277777777778,195910.58+230604.6,19 59 10.580000,+23 06 04.60000,19592+2306,14 Vul,,189410.0,98375.0,5.68,,,,284.0,d,7.0,5.9,m,3.7,91.0,8.0,194.0,,94.0,48552.0,d,88.0,0.44,0.31,90.0,,98.0,,1991.0,9,,Gln2007,wds19592+2306r.png,0.7775496235455167,0.019164955509924708,0.005900000000000001,0.0037,1991.8056125941137,0.24093086926762491,3180,0.003330247734288739,0.003680657688291432,186.02823050150448,144.61453272939644,1.1052203865780972,
299.84175000000005,32.10777777777778,195922.02+320628.0,19 59 22.020000,+32 06 28.00000,19594+3206,A   378,13212.0,189549.0,,8.48,,8.98,,591.302,y,325.9371,1.57387,a,0.84266,95.414,9.554,108.095,,7.724,2060.8237,y,166.8133,0.70961,0.26477,256.252,,32.532,,2013.0,5,,Izm2019,wds19594+3206a.png,591.302,325.9371,1.57387,0.84266,2060.8237,166.8133,3181,0.8091271962380119,0.8512738715358759,54.023366224999386,110.69634331947243,1.05208906027856,
299.947875,-9.957277777777778,195947.49-095726.2,19 59 47.490000,-09 57 26.20000,19598-0957,HO  276AB,,189340.0,98416.0,6.22,,7.83,,4.8705,y,0.003,0.1518,a,0.0004,17.32,1.5,154.19,,8.0,2026.623,y,0.001,0.6015,0.0035,132.15,,8.0,2000.0,2019.0,1,n,Tok2022g,wds19598-0957f.png,4.8705,0.003,0.1518,0.0004,2026.623,0.001,3182,0.17792163967374577,0.0007251206774055029,147.46265448866197,11.228494210773833,0.004075505816690729,"Not single, as previously thought. Pourbaix gives combined solution for this resolved SB2, yielding orbital parallaxes and component masses. Pbx2000b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.54 +/- 0.13, 2.00, and 1.10 Msun, respectively. Mlk2012"
300.0613333333333,-55.37361111111111,200014.72-552225.0,20 00 14.720000,-55 22 25.00000,20002-5522,B   459BC,,188908.0,98457.0,10.98,,11.07,,72.78,y,1.2,0.292,a,0.002,44.9,2.0,64.6,,1.0,2044.56,y,0.5,0.229,0.005,278.7,,3.0,2000.0,2015.0,2,n,Doc2016i,wds20002-5522b.png,72.78,1.2,0.292,0.002,2044.56,0.5,3184,0.3012493493713736,0.003566985644626949,230.3073934479188,3.129596259838767,0.011840641820705303,"BC: Rapid direct motion. B 459 BC: Gomez et al. (2016) derive dynamical parallax and component masses: 15.36 +/- 0.24 mas, 0.655 +/- 0.005 Msun, 0.643 +/- 0.005 Msun Doc2016i"
300.3610833333333,10.748555555555555,200126.66+104454.8,20 01 26.660000,+10 44 54.80000,20014+1045,STF2613AB,13256.0,189783.0,98578.0,7.48,,8.02,,2106.0989,y,839.4974,4.54412,a,2.37261,74.956,7.741,175.719,,11.983,2220.5498,y,207.1297,0.65213,0.25361,290.393,,21.204,,2015.0,4,n,Izm2019,wds20014+1045b.png,2106.0989,839.4974,4.54412,2.37261,2220.5498,207.1297,3187,2.3923910493192695,2.1172243000284316,351.07304095595345,66.62719402756026,0.8849825368770152,"Aa,Ab: Close visual pair has estimated period of ~100y. Primary is 4.5d SB1. Tok2006 STF2613 A premature orbit has been computed for AB. Period of 2350y. Tok2006"
300.75320833333336,28.306833333333334,200300.77+281824.6,20 03 00.770000,+28 18 24.60000,20030+2818,BD+27 3593,,190228.0,98714.0,7.31,,,,1146.0,d,16.0,1.8,m,0.5,4.3,1.4,61.0,,22.8,51236.0,d,25.0,0.5,0.04,100.7,,3.2,,,9,n,SaJ2011,wds20030+2818o.png,3.137577002053388,0.04380561259411362,0.0018000000000000002,0.0005,1999.1540041067763,0.06844626967830253,3189,0.002504338290131287,0.0007584128725688083,332.2716461315216,30.3226278117737,0.3028396265622123,"Combined solution, based on reduction of Hipparcos intermediate astrometric data together with spectroscopic elements from the Geneva Extrasolar Planet Search Programs home page. HaI2001 HD 190228. Combined astrometric/spectroscopic solution, using spectroscopic elements (P,T,e,omega) from Perrier et al. (2003 A&A 410, 1039). SaJ2011"
301.19420833333334,1.156,200446.61+010921.6,20 04 46.610000,+01 09 21.60000,20048+0109,TOK 699,,190412.0,98878.0,7.7,,11.6,,7.446,y,0.025,0.15,a,0.003,32.3,3.0,247.7,,2.8,2018.701,y,0.034,0.202,0.009,239.3,,3.0,2000.0,2019.0,4,,Tok2020i,wds20048+0109b.png,7.446,0.025,0.15,0.003,2018.701,0.034,3190,0.12166711848547593,0.003030230618625692,85.84895265338409,4.594507432342163,0.024905912594514412,
301.2440833333334,23.210361111111112,200458.58+231237.3,20 04 58.580000,+23 12 37.30000,20050+2313,CHR  92,,190590.0,98897.0,6.4,,,,5.111,y,0.01,0.043,a,0.001,150.9,4.6,85.7,,8.8,2022.842,y,0.033,0.405,0.013,177.5,,10.0,2000.0,2022.0,2,,Tok2023a,wds20050+2313a.png,5.111,0.01,0.043,0.001,2022.842,0.033,3191,0.0598344896693704,0.0015327421483351275,81.45605013630187,12.487281287103643,0.02561636535724891,
301.48883333333333,35.78838888888889,200557.32+354718.2,20 05 57.320000,+35 47 18.20000,20060+3547,"CIA  18Aa,Ab",13374.0,190918.0,99002.0,7.3,,7.8,,112.736,d,0.073,0.7791,m,0.0024,162.08,1.74,186.1,,15.6,58701.58,m,0.56,0.3646,0.0103,238.9,,14.9,,,2,n,CIA2021e,wds20060+3547a.png,0.30865434633812455,0.00019986310746064338,0.0007791,2.4e-06,2019.5950171115676,0.001533196440793977,3193,0.0010178923018049654,1.5449568602781962e-05,121.40275207205977,22.259108854311336,0.015177999259240097,"AB: A is a Wolf-Rayet binary, V1676 Cyg or WR 133, spectral types are SHJ 314 WN5+O9.5I/III. The classification is from Wilson (1949). WOC1949 Spectroscopic Binary, P = 112.7d. Spectrum of B: B3V. Some components previously known as STF2630. Classification of the B, D, and F components are from Hoffleit et al. Hof1983 (1983). Msn1998a STF2630. BU 429 AD: SEI 859. Nsn2017d AD: H 3 113. MEv2010 DOO 78 FH: SEI 861. Nsn2017d"
301.830125,-51.450361111111114,200719.23-512701.3,20 07 19.230000,-51 27 01.30000,20073-5127,RST1059,,190444.0,99114.0,8.89,,9.03,,163.28,y,7.0,0.1717,a,0.002,18.1,3.0,95.2,,15.0,2014.04,y,1.66,0.274,0.004,117.6,,20.0,2000.0,2022.0,3,,Doc2022e,wds20073-5127a.png,163.28,7.0,0.1717,0.002,2014.04,1.66,3194,0.13193182909747675,0.003346032353923688,259.2096507321184,24.604450490701904,0.02536182797444201,
302.03704166666665,-39.49155555555556,200808.89-392929.6,20 08 08.890000,-39 29 29.60000,20081-3929,RST2134,,190759.0,99185.0,10.49,,10.9,,151.79,y,5.0,0.259,a,0.008,133.1,3.0,22.2,,3.0,1977.23,y,0.75,0.258,0.03,198.9,,5.0,2000.0,2015.0,4,n,Doc2016i,wds20081-3929b.png,151.79,5.0,0.259,0.008,1977.23,0.75,3196,0.28478138043257945,0.014421295175564081,38.95747712091883,5.652912166216783,0.05063988085758384,"Gomez et al. (2016) derive dynamical parallax and component masses: 7.35 +/- 0.33 mas, 0.993 +/- 0.021 Msun, 0.909 +/- 0.019 Msun. Doc2016i"
302.8260833333333,-0.8214722222222222,201118.26-004917.3,20 11 18.260000,-00 49 17.30000,20113-0049,"MKT  10Aa,Ab",,191692.0,99473.0,3.23,,,,17.12402,d,0.00011,3.2,m,0.075,142.0,3.1,95.0,,3.2,38434.529,d,0.044,0.59,0.013,211.0,,3.3,,,1,n,Pbx2000b,wds20113-0049b.png,0.04688301163586585,3.0116358658453115e-07,0.0032,7.5e-05,1964.1054866529776,0.00012046543463381245,3202,0.003524695769994023,0.00013831206105445479,106.27113675589405,4.624109605016482,0.03924085086489304,"the Aql = 65 Aql. A is a spectroscopic binary, P = 17.12d. The Aa,Ab pair cannot be this object. BU 1540 AB: Incorrectly identified as H 6 27 in BDS. Error noted by MacEvoy. MEv2010 MKT 10 the Aql. Visual orbit by Hummel et al. (1995) based on astrometry from Mark III MkT1995 interferometer. Additional spectroscopic data yield component masses, luminosities, radii, effective temperatures, and distance. Pourbaix gives combined solution for this resolved SB2, yielding Pbx2000b orbital parallaxes and component masses. Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d Hummel et al. (1995). MkT1995 Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 10.09 +/- 0.66, 9.08, and 2.88 Msun, respectively. Mlk2012 Ma,Mb = 3.564 +/- 0.049, 2.739 +/- 0.037 \msun. Ra,Rb = 4.76 +/- 0.14, 2.34 +/- 0.07 \rsun. Teff_a,Teff_b = 10300 +/- 200, 10230 +/- 220 K. La,Lb = 229.8 +/- 22.5, 54.0 +/- 5.8 \lsun. distance = 76.3 +/- 0.3 pc. CIA2022e"
303.3614166666666,-46.201,201326.74-461203.6,20 13 26.740000,-46 12 03.60000,20134-4612,CD-4613445,,191760.0,99661.0,8.25,,,,505.6,d,0.4,1.9,m,0.8,15.4,13.9,85.8,,31.3,54835.7,d,2.1,0.63,0.01,200.4,,0.3,,,9,n,SaJ2011,wds20134-4612o.png,1.3842573579739905,0.0010951403148528405,0.0019,0.0008,2009.009445585216,0.005749486652977413,3204,0.0007151884461023104,0.0003012924716501395,290.89588675590727,37.30341510314554,0.42127704004748207,"HD 191760. Combined astrometric/spectroscopic solution, using spectroscopic elements (P,T,e,omega) from Jenkins et al. (2009 MNRAS 398, 911). SaJ2011"
303.41974999999996,53.125083333333336,201340.74+530730.3,20 13 40.740000,+53 07 30.30000,20136+5307,STF2658AB,,192679.0,99680.0,7.19,,9.38,,5631.8534,y,848.8471,19.14603,a,9.30623,102.938,7.874,44.121,,32.92,2806.1927,y,326.8949,0.83512,0.14259,67.495,,33.772,,2015.0,5,n,Izm2019,wds20136+5307a.png,5631.8534,848.8471,19.14603,9.30623,2806.1927,326.8949,3207,8.964592799791555,8.330276712257211,113.26839264676457,82.63246165058591,0.9292420635604226,"Mt. Wilson spectral type of A is F4s, of B K2. AB: H N 72. MEv2010 AC: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 BC: Rectilinear solution by Friedman et al. (2012). USN2012a"
303.94233333333335,27.814222222222224,201546.16+274851.2,20 15 46.160000,+27 48 51.20000,20158+2749,MCA  60AB,,192806.0,99874.0,4.8,,6.94,,45.4,y,0.47,0.177,a,0.003,85.2,0.7,142.3,,0.4,2012.4,y,0.75,0.595,0.016,182.1,,6.4,2000.0,2022.0,3,n,Tok2023a,wds20158+2749b.png,45.4,0.47,0.177,0.003,2012.4,0.75,3214,0.2245767916962537,0.015327588785747087,140.145808777035,0.8794869562508436,0.06825099187665871,"23 Vul. Aa,Ab: 1991.893: These two observations confirm the discovery measurement of this close component, made in 1985, and indicate McA1987b considerable motion during this interval. Hrt1994 Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.39 +/- 0.73, 6.47, and 2.40 Msun, respectively. Mlk2012"
304.14095833333334,-7.196027777777778,201633.83-071145.7,20 16 33.830000,-07 11 45.70000,20166-0712,JNN 125,,,,12.0,,12.6,,41.0,y,371.0,270.0,m,38.0,121.0,24.0,167.0,,34.0,2007.17,y,1.58,0.6,0.4,108.0,,41.0,2000.0,2018.0,5,n,Jnn2022,wds20166-0712a.png,41.0,371.0,0.27,0.038,2007.17,1.58,3215,0.19687796427445786,0.10426965484826499,288.74609298165035,99.04992779807978,0.5296156694454023,"Due to the very small separation of the detected companion to 2MASS J20163382-0711456, this is likely to be a physical binary, although a second epoch to confirm common proper motion has not been acquired. Jnn2012"
304.39441666666664,26.37027777777778,201734.66+262213.0,20 17 34.660000,+26 22 13.00000,20176+2622,BU  984,13649.0,193095.0,,8.22,,9.39,,286.5759,y,28.928,0.8,a,0.0523,70.19,7.45,43.99,,3.16,2080.014,y,9.62,0.0885,0.0774,2.98,,14.6,2000.0,1994.0,5,,Pop2000a,wds20176+2622a.png,286.5759,28.928,0.8,0.0523,2080.014,9.62,3217,0.3780779807429587,0.13447372918162076,344.1784996325817,42.739236440957235,0.3556772307061291,
304.529125,40.73211111111112,201806.99+404355.6,20 18 06.990000,+40 43 55.60000,20181+4044,"CHR  96Aa,Ab",13672.0,193322.0,100069.0,6.6,,6.8,,35.2,y,1.45,54.5,m,3.7,46.2,6.9,255.2,,15.0,1994.84,y,1.69,0.489,0.081,70.4,,7.5,2000.0,2010.0,3,n,CIA2011b,wds20181+4044b.png,35.2,1.45,0.0545,0.0037,1994.84,1.69,3218,0.04172014332940145,0.007729974316089737,234.7903606334478,33.63364669988393,0.18528158580515205,"Aa,Ab: 1985.8396, 1988.6630, 1989.7061: These new observations were found from reprocessing unpublished archival data. We are currently McA1993 undertaking a duplicity survey of all bright (V<8) galactic O stars; this is one of four new binaries found by us so far in this survey. McA1987a This system is also a known spectroscopic binary, and we are reanalyzing archival radial velocity data in an attempt to derive masses via a combined interferometric/spectroscopic orbit (see Gies et Gie1993 al. 1993 for a similar combined solution of the O star 15 Mon). The estimated period of the speckle binary orbit (CHR 96 Aa) is 31 y. The orbit quality rating in Table 1 is our own. The system is currently unresolved with the Mt. Wilson Hooker telescope, but we continue to observe this target. The brighter star of the speckle pair is also a 311-day, single-lined spectroscopic binary (McKibben et Bgn1998 al. 1998). The classifications of the C and D components are from Hof1991 Hoffleit & Warren (1991). Msn1998a Cluster/Main-Sequence fitting determines a cluster distance of Rbr2010b 741 +/- 36 pc. CHR 96 ten Brummelaar et al. (2011) use a combination of spectroscopic and CIA2011b CIA 6 astrometric data, including speckle and CHARA Array long-baseline interferometry, to derive orbits for both the Aa,Ab and Ab1,Ab2 pairs. Masses for Aa, Ab1, and Ab2 are 21, 23, and 9 Msun, respectively, effective temperatures are 33, 32.5, and 20 kK. Distance to Collinder 419 is 1006(+37-34) pc, yielding a mass sum of MzA2019b 76.1(+9.9-7.4) \msun."
304.95704166666667,45.36380555555556,201949.69+452149.7,20 19 49.690000,+45 21 49.70000,20198+4522,STT 406,13723.0,193701.0,100241.0,7.25,,8.74,,112.16,y,0.76,0.3,a,0.019,141.2,6.4,124.0,,6.9,1915.57,y,0.47,0.855,0.019,184.4,,8.6,,2021.0,3,n,Sca2021b,wds20198+4522b.png,112.16,0.76,0.3,0.019,1915.57,0.47,3221,0.0696477815022854,0.01944325985244073,31.373863803579344,29.324997782003134,0.2791655302301729,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.33 +/- 1.30, 2.47, and 1.35 Msun, respectively. Mlk2012"
305.0152083333333,23.63811111111111,202003.65+233817.2,20 20 03.650000,+23 38 17.20000,20201+2338,SAO 88531,,193554.0,100259.0,8.29,,,,832.0012,d,50.1881,14.95,m,1.45,36.29,10.76,97.88,,21.03,48574.1094,d,50.8726,0.3255,0.1375,146.62,,38.79,,1991.0,9,n,HIP1997d,wds20201+2338r.png,2.277895140314853,0.1374075290896646,0.01495,0.00145,1991.8661448323064,0.13928158795345652,3222,0.014314668487892564,0.003892532146219363,61.722324313541364,90.03998936857701,0.2719261119816845,"Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d Spectroscopic solution to these astrometric pairs given by Griffin Grf2013a (2013). Periods match ""tolerably well,"" other common elements less so."
305.06029166666667,-34.585166666666666,202014.47-343506.6,20 20 14.470000,-34 35 06.60000,20202-3435,I  1416,,193194.0,100266.0,7.09,,8.19,,20.29,y,0.14,0.167,a,0.007,112.9,2.5,140.0,,4.7,2000.31,y,0.23,0.887,0.036,38.5,,5.8,2000.0,2021.0,2,,Tok2021c,wds20202-3435c.png,20.29,0.14,0.167,0.007,2000.31,0.23,3223,0.23680406040490143,0.014028614093192466,309.46236761226936,5.709084118291032,0.05924144235198299,
305.1165833333333,43.85452777777778,202027.98+435116.3,20 20 27.980000,+43 51 16.30000,20205+4351,"IOT   2Aa,Ab",13736.0,193793.0,100287.0,6.85,,14.4,,2895.0,d,0.29,8.922,m,0.067,119.07,0.88,353.87,,0.67,60636.23,d,0.53,0.8993,0.0013,227.44,,0.52,,2019.0,2,n,CIA2021a,wds20205+4351b.png,7.926078028747433,0.0007939767282683093,0.008922000000000001,6.7e-05,2024.890431211499,0.0014510609171800137,3225,0.007834876161178058,6.287797344486045e-05,344.3581110633266,0.7742657046249883,0.008025394677764258,"Spectrum: WC6/7+O5/6; classification from Smith (1968 MNRAS 138, 109). Msn1998a Variable, V1687 Cyg = WR 140. Large IR variations associated with circumstellar dust shell. May be a long-period spectroscopic binary. AB and TRN 29AC: The image rotator was in an unknown state, so no theta values were determined for the 2001.7447 observations. Trn2008 Dust forms near periastron and quickly dissipates. Polarization appears IAU2014b related to the dust formation."
305.24116666666663,44.60825,202057.88+443629.7,20 20 57.880000,+44 36 29.70000,20210+4437,A   725,13744.0,,100341.0,9.46,,10.23,,166.85,y,7.08,0.715,a,0.021,65.7,1.7,226.4,,0.9,1959.85,y,0.97,0.494,0.021,341.4,,2.5,,2006.0,4,n,Hrt2009,wds20210+4437a.png,166.85,7.08,0.715,0.021,1959.85,0.97,3228,0.888663363494373,0.048939414966033726,30.8802384150262,2.5491242849740448,0.05507081418727082,"Erratum to Ling (1989) orbit noted in IAU Circ 113, 1991: Omega = 50.2 Lin1989a"
305.29562500000003,-51.79127777777778,202110.95-514728.6,20 21 10.950000,-51 47 28.60000,20212-5147,HDS2907,,,100356.0,10.86,,11.32,,9.886,y,0.129,0.1948,a,0.0047,48.8,2.3,32.7,,3.2,2017.514,y,0.016,0.651,0.016,194.0,,5.5,2000.0,,3,,Tok2017b,wds20212-5147e.png,9.886,0.129,0.1948,0.0047,2017.514,0.016,3231,0.1722778516851594,0.013428013669631473,76.76164276550539,7.44655377740676,0.07794393497645528,
305.39870833333333,19.494472222222225,202135.69+192940.1,20 21 35.690000,+19 29 40.10000,20216+1930,COU 327AB,,193797.0,100397.0,9.1,,9.1,,42.46,y,1.0,0.147,a,0.002,85.0,0.5,68.0,,0.5,1986.6,y,0.1,0.577,0.003,303.0,,1.0,2000.0,2005.0,3,n,Doc2008a,wds20216+1930c.png,42.46,1.0,0.147,0.002,1986.6,0.1,3233,0.08635383337406788,0.024627020052295247,251.9357696077464,9.213673419003975,0.2851873401568153,"Measures by ISM are anomalous. A preliminary visual orbit gives: Ism1992 P =35y, a = 0.16"", motion direct. One component is a spectroscopic binary, P = 70.53d. Systemic mass is estimated at 3.0 +/- 0.7 Msun, assuming an estimated parallax of 8 +/- 2 mas. Doc2008a"
305.4293333333334,-36.609972222222225,202143.04-363635.9,20 21 43.040000,-36 36 35.90000,20217-3637,HDS2908,,193464.0,100417.0,8.25,,8.45,,12.74,y,0.24,0.112,a,0.0065,80.8,2.7,107.8,,0.6,2007.44,y,0.52,0.518,0.046,338.9,,10.7,2000.0,,2,,Tok2016e,wds20217-3637a.png,12.74,0.24,0.112,0.0065,2007.44,0.52,3235,0.14185899239338234,0.021904643330798414,281.9379876245147,3.5863238645441022,0.15441138387657302,
305.73120833333337,42.983444444444444,202255.49+425900.4,20 22 55.490000,+42 59 00.40000,20229+4259,HO  128AB,13786.0,194220.0,100515.0,6.41,,8.82,,1027.9807,y,507.5142,2.6928,a,1.91925,103.488,8.825,167.665,,5.068,2080.6251,y,32.5694,0.70717,0.24844,248.513,,20.476,,2013.0,5,n,Izm2019,wds20229+4259a.png,1027.9807,507.5142,2.6928,1.91925,2080.6251,32.5694,3237,0.9772905456429086,1.1005156761483281,5.324763153272153,64.22120247879752,1.1260885322740497,B is called variable in the Bright Star Catalogue. This is doubtful. STTA207 Statistically the same parallax within the errors would indicate the components are physical.
305.97154166666667,-42.42283333333333,202353.17-422522.2,20 23 53.170000,-42 25 22.20000,20239-4225,BU  763AB,,193807.0,100591.0,5.67,,7.25,,180.2,y,2.7,0.609,a,0.006,32.1,1.2,216.3,,1.7,2003.82,y,0.09,0.806,0.003,181.8,,1.9,2000.0,2021.0,3,n,Tok2021f,wds20239-4225b.png,180.2,2.7,0.609,0.006,2003.82,0.09,3240,0.5784569008484506,0.009553726474775774,185.9420650356899,2.5643549972607365,0.016515882965114366,kap 2 Sgr
306.19441666666665,-19.70997222222222,202446.66-194235.9,20 24 46.660000,-19 42 35.90000,20248-1943,HDS2919,,194169.0,100685.0,9.93,,10.72,,44.88,y,1.47,0.265,a,0.003,53.6,1.5,74.2,,1.6,2020.99,y,0.08,0.625,0.009,183.5,,4.4,2000.0,2021.0,3,,Tok2021c,wds20248-1943b.png,44.88,1.47,0.265,0.003,2020.99,0.08,3241,0.1455561070839968,0.00888286606124961,23.086175107990794,6.065278045547419,0.06102709284553433,
306.72070833333333,-37.402944444444444,202652.97-372410.6,20 26 52.970000,-37 24 10.60000,20269-3724,R   321,,194433.0,100852.0,6.58,,8.09,,186.4192,y,5.9398,1.06149,a,0.01098,139.301,1.541,152.349,,1.626,1949.1982,y,0.1812,0.69564,0.00946,227.418,,2.218,,2013.0,3,,Izm2019,wds20269-3724b.png,186.4192,5.9398,1.06149,0.01098,1949.1982,0.1812,3244,1.6014393085752374,0.02599764138251699,120.58523480738194,2.822295058962743,0.016233922349293696,
307.154625,-4.427833333333334,202837.11-042540.2,20 28 37.110000,-04 25 40.20000,20286-0426,TOK 700,,194976.0,100998.0,8.2,,9.0,,7.327,y,0.233,0.069,a,0.003,152.4,6.6,97.7,,11.7,2017.954,y,0.038,0.817,0.015,47.0,,12.2,2000.0,2021.0,3,,Tok2021c,wds20286-0426a.png,7.327,0.233,0.069,0.003,2017.954,0.038,3246,0.036240665522973725,0.01587303663480942,297.3464490416224,43.81399085313672,0.43798965625361286,
307.2150833333333,-17.813666666666666,202851.62-174849.2,20 28 51.620000,-17 48 49.20000,20289-1749,SHJ 323AB,13887.0,194943.0,101027.0,4.97,,6.88,,346.6,y,18.2,2.474,a,0.15,109.8,1.5,152.8,,2.9,1961.6,y,1.2,0.959,0.008,125.5,,3.3,2000.0,2018.0,4,n,Tok2022g,wds20289-1749d.png,346.6,18.2,2.474,0.15,1961.6,1.2,3247,1.8415648234929418,0.20146991873513556,188.85232291515695,5.62348643075238,0.10940148083030961,rho Cap = 11 Cap. Dob1927 DE measure earlier also erroneously attributed to BC. AB: H 2 51. AD: H 6 29. MEv2010 AB: Quadrant determined in 1994.5246 by speckle imaging analysis. Hor1996 AD: H 6 29 = SHJ 322. AB: SHJ 323 = H 2 51. Dam2011
307.6394583333333,13.817333333333334,203033.47+134902.4,20 30 33.470000,+13 49 02.40000,20306+1349,HDS2932,,195397.0,101181.0,8.61,,9.23,,31.65,y,1.3,0.121,a,0.005,63.7,1.5,175.9,,1.0,2006.25,y,0.05,0.859,0.003,305.6,,1.0,,2016.0,4,,Doc2021e,wds20306+1349c.png,31.65,1.3,0.121,0.005,2006.25,0.05,3254,0.16120137013393898,0.007024280279657615,329.458805668026,2.0941433847311117,0.04357456933412713,
307.7821666666666,33.54266666666666,203107.72+333233.6,20 31 07.720000,+33 32 33.60000,20311+3333,COU1962,,,101227.0,9.03,,9.51,,20.465,y,0.067,0.199,a,0.004,75.4,0.7,116.0,,0.7,1999.128,y,0.177,0.516,0.013,307.1,,2.2,2000.0,2009.0,2,n,Tok2021c,wds20311+3333c.png,20.465,0.067,0.199,0.004,1999.128,0.177,3258,0.0735566862988156,0.006909110458255615,231.41580155748267,9.279743709395717,0.0939290607816147,"More speckle obs needed to cover the orbit. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.03 +/- 0.31, 1.82, and 0.85 Msun, respectively. Mlk2012"
