ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
266.41679166666665,-29.007805555555557,174540.03-290028.1,17 45 40.030000,-29 00 28.10000,17457-2900,"Sgr A*,S66",,,,11.7,k,14.87,k,664.0,y,37.0,1.502,a,0.095,128.5,1.6,92.3,,3.2,1771.0,y,38.0,0.128,0.043,134.0,,17.0,2000.0,,5,n,Gls2017,wds17457-2900t.png,664.0,37.0,1.502,0.095,1771.0,38.0,2760,1.1173974089923298,0.1728440946683119,168.9395436418069,33.8861748079311,0.15468453146332503,"Semimajor axis in mpc was converted to arcseconds based on a quoted Eck2002 distance of 8 kpc. Errors for Eck2002 orbits are as follows: Sel2002 Ghe2003 Element Sgr A* - S1 Sgr A* - S2 Sgr A* - S8 Sel2003 ---------------------------------------------------------------------- P (yr) 100. +184/-54 19.4 +7.4/-3.0 57. +1060/-0 a (mpc) 18. +18./-8. 5.6 +0.7/-1.1 10. +48./-0. a (arcsec) 0.46 +0.46/-0.21 0.14 +0.02/-0.03 0.26 +1.24/-0.00 i (deg) 60. +/-5. 70. +6./-17. 0. +/-70. Omega (deg) -14. +7./-12. 23. +27./-11. -65.: T (by) 2097 +281/-96 2002.6 +6.8/-22. 2043 +1060/-0 e 0.6 +/-0.3 0.8 +0.15/-0.40 0.95 +0./-0.12 omega (deg) 190. +120/-10 190. +/-10. -55. +32/-0 ---------------------------------------------------------------------- Note: This system has grown more complex as additional stars orbiting the Galactic Center have been observed. With the number of companions now exceeding 170, it has become increasingly difficult to maintain the usual WDS designation/component scheme. All WDS pairs were therefore copied to the WDSS (WDS supplemental catalog) in July 2017; henceforth the standard published designations for Sgr A* companions will be used for all components."
266.41679166666665,-29.007805555555557,174540.03-290028.1,17 45 40.030000,-29 00 28.10000,17457-2900,"Sgr A*,S67",,,,11.7,k,12.1,k,431.0,y,10.0,1.126,a,0.026,136.0,1.1,96.5,,6.4,1705.0,y,22.0,0.293,0.057,213.5,,1.6,2000.0,,5,n,Gls2017,wds17457-2900u.png,431.0,10.0,1.126,0.026,1705.0,22.0,2761,0.8859963028330572,0.08041864494579583,4.584590257151417,22.89195897049395,0.09076634370668318,"Semimajor axis in mpc was converted to arcseconds based on a quoted Eck2002 distance of 8 kpc. Errors for Eck2002 orbits are as follows: Sel2002 Ghe2003 Element Sgr A* - S1 Sgr A* - S2 Sgr A* - S8 Sel2003 ---------------------------------------------------------------------- P (yr) 100. +184/-54 19.4 +7.4/-3.0 57. +1060/-0 a (mpc) 18. +18./-8. 5.6 +0.7/-1.1 10. +48./-0. a (arcsec) 0.46 +0.46/-0.21 0.14 +0.02/-0.03 0.26 +1.24/-0.00 i (deg) 60. +/-5. 70. +6./-17. 0. +/-70. Omega (deg) -14. +7./-12. 23. +27./-11. -65.: T (by) 2097 +281/-96 2002.6 +6.8/-22. 2043 +1060/-0 e 0.6 +/-0.3 0.8 +0.15/-0.40 0.95 +0./-0.12 omega (deg) 190. +120/-10 190. +/-10. -55. +32/-0 ---------------------------------------------------------------------- Note: This system has grown more complex as additional stars orbiting the Galactic Center have been observed. With the number of companions now exceeding 170, it has become increasingly difficult to maintain the usual WDS designation/component scheme. All WDS pairs were therefore copied to the WDSS (WDS supplemental catalog) in July 2017; henceforth the standard published designations for Sgr A* companions will be used for all components."
266.41679166666665,-29.007805555555557,174540.03-290028.1,17 45 40.030000,-29 00 28.10000,17457-2900,"Sgr A*,S71",,,,11.7,k,16.1,k,346.0,y,11.0,0.973,a,0.04,74.0,1.3,35.16,,0.86,1695.0,y,21.0,0.899,0.013,337.8,,4.9,2000.0,,9,n,Gls2017,wds17457-2900K.png,346.0,11.0,0.973,0.04,1695.0,21.0,2762,0.5788469776181242,0.3733007881431394,212.34018567523194,41.241041580862216,0.6449040982803794,"Semimajor axis in mpc was converted to arcseconds based on a quoted Eck2002 distance of 8 kpc. Errors for Eck2002 orbits are as follows: Sel2002 Ghe2003 Element Sgr A* - S1 Sgr A* - S2 Sgr A* - S8 Sel2003 ---------------------------------------------------------------------- P (yr) 100. +184/-54 19.4 +7.4/-3.0 57. +1060/-0 a (mpc) 18. +18./-8. 5.6 +0.7/-1.1 10. +48./-0. a (arcsec) 0.46 +0.46/-0.21 0.14 +0.02/-0.03 0.26 +1.24/-0.00 i (deg) 60. +/-5. 70. +6./-17. 0. +/-70. Omega (deg) -14. +7./-12. 23. +27./-11. -65.: T (by) 2097 +281/-96 2002.6 +6.8/-22. 2043 +1060/-0 e 0.6 +/-0.3 0.8 +0.15/-0.40 0.95 +0./-0.12 omega (deg) 190. +120/-10 190. +/-10. -55. +32/-0 ---------------------------------------------------------------------- Note: This system has grown more complex as additional stars orbiting the Galactic Center have been observed. With the number of companions now exceeding 170, it has become increasingly difficult to maintain the usual WDS designation/component scheme. All WDS pairs were therefore copied to the WDSS (WDS supplemental catalog) in July 2017; henceforth the standard published designations for Sgr A* companions will be used for all components."
266.41679166666665,-29.007805555555557,174540.03-290028.1,17 45 40.030000,-29 00 28.10000,17457-2900,"Sgr A*,S83",,,,11.7,k,13.7,k,656.0,y,69.0,1.49,a,0.19,127.2,1.4,87.7,,1.2,2046.8,y,6.3,0.365,0.075,203.6,,6.0,2000.0,,5,n,Gls2017,wds17457-2900v.png,656.0,69.0,1.49,0.19,2046.8,6.3,2763,0.9633637361006253,0.15982041835849506,269.942948506216,7.437707184825755,0.16589831272390917,"Semimajor axis in mpc was converted to arcseconds based on a quoted Eck2002 distance of 8 kpc. Errors for Eck2002 orbits are as follows: Sel2002 Ghe2003 Element Sgr A* - S1 Sgr A* - S2 Sgr A* - S8 Sel2003 ---------------------------------------------------------------------- P (yr) 100. +184/-54 19.4 +7.4/-3.0 57. +1060/-0 a (mpc) 18. +18./-8. 5.6 +0.7/-1.1 10. +48./-0. a (arcsec) 0.46 +0.46/-0.21 0.14 +0.02/-0.03 0.26 +1.24/-0.00 i (deg) 60. +/-5. 70. +6./-17. 0. +/-70. Omega (deg) -14. +7./-12. 23. +27./-11. -65.: T (by) 2097 +281/-96 2002.6 +6.8/-22. 2043 +1060/-0 e 0.6 +/-0.3 0.8 +0.15/-0.40 0.95 +0./-0.12 omega (deg) 190. +120/-10 190. +/-10. -55. +32/-0 ---------------------------------------------------------------------- Note: This system has grown more complex as additional stars orbiting the Galactic Center have been observed. With the number of companions now exceeding 170, it has become increasingly difficult to maintain the usual WDS designation/component scheme. All WDS pairs were therefore copied to the WDSS (WDS supplemental catalog) in July 2017; henceforth the standard published designations for Sgr A* companions will be used for all components."
266.41679166666665,-29.007805555555557,174540.03-290028.1,17 45 40.030000,-29 00 28.10000,17457-2900,"Sgr A*,S85",,,,11.7,k,15.6,k,3580.0,y,550.0,4.6,a,3.3,84.78,0.29,107.36,,0.43,1930.2,y,9.8,0.78,0.15,156.3,,6.8,2000.0,,9,n,Gls2017,wds17457-2900L.png,3580.0,550.0,4.6,3.3,1930.2,9.8,2764,0.938379763646755,1.144860596816732,312.5495415017872,69.3583244373496,1.2200397335589868,"Semimajor axis in mpc was converted to arcseconds based on a quoted Eck2002 distance of 8 kpc. Errors for Eck2002 orbits are as follows: Sel2002 Ghe2003 Element Sgr A* - S1 Sgr A* - S2 Sgr A* - S8 Sel2003 ---------------------------------------------------------------------- P (yr) 100. +184/-54 19.4 +7.4/-3.0 57. +1060/-0 a (mpc) 18. +18./-8. 5.6 +0.7/-1.1 10. +48./-0. a (arcsec) 0.46 +0.46/-0.21 0.14 +0.02/-0.03 0.26 +1.24/-0.00 i (deg) 60. +/-5. 70. +6./-17. 0. +/-70. Omega (deg) -14. +7./-12. 23. +27./-11. -65.: T (by) 2097 +281/-96 2002.6 +6.8/-22. 2043 +1060/-0 e 0.6 +/-0.3 0.8 +0.15/-0.40 0.95 +0./-0.12 omega (deg) 190. +120/-10 190. +/-10. -55. +32/-0 ---------------------------------------------------------------------- Note: This system has grown more complex as additional stars orbiting the Galactic Center have been observed. With the number of companions now exceeding 170, it has become increasingly difficult to maintain the usual WDS designation/component scheme. All WDS pairs were therefore copied to the WDSS (WDS supplemental catalog) in July 2017; henceforth the standard published designations for Sgr A* companions will be used for all components."
266.41679166666665,-29.007805555555557,174540.03-290028.1,17 45 40.030000,-29 00 28.10000,17457-2900,"Sgr A*,S87",,,,11.7,k,13.56,k,1640.0,y,105.0,2.74,a,0.16,119.54,0.87,106.32,,0.99,611.0,y,154.0,0.224,0.027,336.1,,7.7,2000.0,,5,n,Gls2017,wds17457-2900w.png,1640.0,105.0,2.74,0.16,611.0,154.0,2765,1.6744668664592257,0.5411988501836739,204.22774320513153,62.47582292133663,0.3232066641772827,"Semimajor axis in mpc was converted to arcseconds based on a quoted Eck2002 distance of 8 kpc. Errors for Eck2002 orbits are as follows: Sel2002 Ghe2003 Element Sgr A* - S1 Sgr A* - S2 Sgr A* - S8 Sel2003 ---------------------------------------------------------------------- P (yr) 100. +184/-54 19.4 +7.4/-3.0 57. +1060/-0 a (mpc) 18. +18./-8. 5.6 +0.7/-1.1 10. +48./-0. a (arcsec) 0.46 +0.46/-0.21 0.14 +0.02/-0.03 0.26 +1.24/-0.00 i (deg) 60. +/-5. 70. +6./-17. 0. +/-70. Omega (deg) -14. +7./-12. 23. +27./-11. -65.: T (by) 2097 +281/-96 2002.6 +6.8/-22. 2043 +1060/-0 e 0.6 +/-0.3 0.8 +0.15/-0.40 0.95 +0./-0.12 omega (deg) 190. +120/-10 190. +/-10. -55. +32/-0 ---------------------------------------------------------------------- Note: This system has grown more complex as additional stars orbiting the Galactic Center have been observed. With the number of companions now exceeding 170, it has become increasingly difficult to maintain the usual WDS designation/component scheme. All WDS pairs were therefore copied to the WDSS (WDS supplemental catalog) in July 2017; henceforth the standard published designations for Sgr A* companions will be used for all components."
266.41679166666665,-29.007805555555557,174540.03-290028.1,17 45 40.030000,-29 00 28.10000,17457-2900,"Sgr A*,S89",,,,11.7,k,15.3,k,406.0,y,27.0,1.081,a,0.055,87.61,0.16,238.99,,0.18,1783.0,y,26.0,0.639,0.038,126.4,,4.0,2000.0,,9,n,Gls2017,wds17457-2900M.png,406.0,27.0,1.081,0.055,1783.0,26.0,2766,1.2396170334312704,0.15489384987475685,236.67241991896182,0.8807758515779823,0.12495298604118836,"Semimajor axis in mpc was converted to arcseconds based on a quoted Eck2002 distance of 8 kpc. Errors for Eck2002 orbits are as follows: Sel2002 Ghe2003 Element Sgr A* - S1 Sgr A* - S2 Sgr A* - S8 Sel2003 ---------------------------------------------------------------------- P (yr) 100. +184/-54 19.4 +7.4/-3.0 57. +1060/-0 a (mpc) 18. +18./-8. 5.6 +0.7/-1.1 10. +48./-0. a (arcsec) 0.46 +0.46/-0.21 0.14 +0.02/-0.03 0.26 +1.24/-0.00 i (deg) 60. +/-5. 70. +6./-17. 0. +/-70. Omega (deg) -14. +7./-12. 23. +27./-11. -65.: T (by) 2097 +281/-96 2002.6 +6.8/-22. 2043 +1060/-0 e 0.6 +/-0.3 0.8 +0.15/-0.40 0.95 +0./-0.12 omega (deg) 190. +120/-10 190. +/-10. -55. +32/-0 ---------------------------------------------------------------------- Note: This system has grown more complex as additional stars orbiting the Galactic Center have been observed. With the number of companions now exceeding 170, it has become increasingly difficult to maintain the usual WDS designation/component scheme. All WDS pairs were therefore copied to the WDSS (WDS supplemental catalog) in July 2017; henceforth the standard published designations for Sgr A* companions will be used for all components."
266.41679166666665,-29.007805555555557,174540.03-290028.1,17 45 40.030000,-29 00 28.10000,17457-2900,"Sgr A*,S91",,,,11.7,k,12.2,k,958.0,y,50.0,1.917,a,0.089,114.49,0.32,105.35,,0.74,1108.0,y,69.0,0.303,0.034,356.4,,1.6,2000.0,,9,n,Gls2017,wds17457-2900N.png,958.0,50.0,1.917,0.089,1108.0,69.0,2767,1.0825505158926678,0.23952117986862864,125.66721933577843,47.29912044961662,0.221256353724168,"Semimajor axis in mpc was converted to arcseconds based on a quoted Eck2002 distance of 8 kpc. Errors for Eck2002 orbits are as follows: Sel2002 Ghe2003 Element Sgr A* - S1 Sgr A* - S2 Sgr A* - S8 Sel2003 ---------------------------------------------------------------------- P (yr) 100. +184/-54 19.4 +7.4/-3.0 57. +1060/-0 a (mpc) 18. +18./-8. 5.6 +0.7/-1.1 10. +48./-0. a (arcsec) 0.46 +0.46/-0.21 0.14 +0.02/-0.03 0.26 +1.24/-0.00 i (deg) 60. +/-5. 70. +6./-17. 0. +/-70. Omega (deg) -14. +7./-12. 23. +27./-11. -65.: T (by) 2097 +281/-96 2002.6 +6.8/-22. 2043 +1060/-0 e 0.6 +/-0.3 0.8 +0.15/-0.40 0.95 +0./-0.12 omega (deg) 190. +120/-10 190. +/-10. -55. +32/-0 ---------------------------------------------------------------------- Note: This system has grown more complex as additional stars orbiting the Galactic Center have been observed. With the number of companions now exceeding 170, it has become increasingly difficult to maintain the usual WDS designation/component scheme. All WDS pairs were therefore copied to the WDSS (WDS supplemental catalog) in July 2017; henceforth the standard published designations for Sgr A* companions will be used for all components."
266.41679166666665,-29.007805555555557,174540.03-290028.1,17 45 40.030000,-29 00 28.10000,17457-2900,"Sgr A*,S96",,,,11.7,k,9.83,k,662.0,y,29.0,1.499,a,0.057,126.36,0.96,115.66,,0.59,1646.0,y,16.0,0.174,0.022,233.6,,2.4,2000.0,,5,n,Gls2017,wds17457-2900x.png,662.0,29.0,1.499,0.057,1646.0,16.0,2768,1.1082266050016336,0.10244541306180355,51.53531283898433,14.38972381168739,0.09244085334122847,"Semimajor axis in mpc was converted to arcseconds based on a quoted Eck2002 distance of 8 kpc. Errors for Eck2002 orbits are as follows: Sel2002 Ghe2003 Element Sgr A* - S1 Sgr A* - S2 Sgr A* - S8 Sel2003 ---------------------------------------------------------------------- P (yr) 100. +184/-54 19.4 +7.4/-3.0 57. +1060/-0 a (mpc) 18. +18./-8. 5.6 +0.7/-1.1 10. +48./-0. a (arcsec) 0.46 +0.46/-0.21 0.14 +0.02/-0.03 0.26 +1.24/-0.00 i (deg) 60. +/-5. 70. +6./-17. 0. +/-70. Omega (deg) -14. +7./-12. 23. +27./-11. -65.: T (by) 2097 +281/-96 2002.6 +6.8/-22. 2043 +1060/-0 e 0.6 +/-0.3 0.8 +0.15/-0.40 0.95 +0./-0.12 omega (deg) 190. +120/-10 190. +/-10. -55. +32/-0 ---------------------------------------------------------------------- Note: This system has grown more complex as additional stars orbiting the Galactic Center have been observed. With the number of companions now exceeding 170, it has become increasingly difficult to maintain the usual WDS designation/component scheme. All WDS pairs were therefore copied to the WDSS (WDS supplemental catalog) in July 2017; henceforth the standard published designations for Sgr A* companions will be used for all components."
266.41679166666665,-29.007805555555557,174540.03-290028.1,17 45 40.030000,-29 00 28.10000,17457-2900,"Sgr A*,S97",,,,11.7,k,17.0,k,1270.0,y,309.0,2.32,a,0.46,113.0,1.3,113.2,,1.4,2132.0,y,29.0,0.35,0.11,28.0,,14.0,2000.0,,5,n,Gls2017,wds17457-2900y.png,1270.0,309.0,2.32,0.46,2132.0,29.0,2769,1.4028195828798726,0.4287730587625087,132.9874357927987,23.527536245430635,0.30565089338307716,"Semimajor axis in mpc was converted to arcseconds based on a quoted Eck2002 distance of 8 kpc. Errors for Eck2002 orbits are as follows: Sel2002 Ghe2003 Element Sgr A* - S1 Sgr A* - S2 Sgr A* - S8 Sel2003 ---------------------------------------------------------------------- P (yr) 100. +184/-54 19.4 +7.4/-3.0 57. +1060/-0 a (mpc) 18. +18./-8. 5.6 +0.7/-1.1 10. +48./-0. a (arcsec) 0.46 +0.46/-0.21 0.14 +0.02/-0.03 0.26 +1.24/-0.00 i (deg) 60. +/-5. 70. +6./-17. 0. +/-70. Omega (deg) -14. +7./-12. 23. +27./-11. -65.: T (by) 2097 +281/-96 2002.6 +6.8/-22. 2043 +1060/-0 e 0.6 +/-0.3 0.8 +0.15/-0.40 0.95 +0./-0.12 omega (deg) 190. +120/-10 190. +/-10. -55. +32/-0 ---------------------------------------------------------------------- Note: This system has grown more complex as additional stars orbiting the Galactic Center have been observed. With the number of companions now exceeding 170, it has become increasingly difficult to maintain the usual WDS designation/component scheme. All WDS pairs were therefore copied to the WDSS (WDS supplemental catalog) in July 2017; henceforth the standard published designations for Sgr A* companions will be used for all components."
266.41679166666665,-29.007805555555557,174540.03-290028.1,17 45 40.030000,-29 00 28.10000,17457-2900,"Sgr A*,S145",,,,11.7,k,17.5,k,426.0,y,71.0,1.12,a,0.18,83.7,1.6,263.92,,0.94,1808.0,y,58.0,0.5,0.25,185.0,,16.0,2000.0,,9,n,Gls2017,wds17457-2900O.png,426.0,71.0,1.12,0.18,1808.0,58.0,2770,1.4029821993421747,0.5188026204342516,265.86864922140506,24.931054255039225,0.36978560432021584,"Semimajor axis in mpc was converted to arcseconds based on a quoted Eck2002 distance of 8 kpc. Errors for Eck2002 orbits are as follows: Sel2002 Ghe2003 Element Sgr A* - S1 Sgr A* - S2 Sgr A* - S8 Sel2003 ---------------------------------------------------------------------- P (yr) 100. +184/-54 19.4 +7.4/-3.0 57. +1060/-0 a (mpc) 18. +18./-8. 5.6 +0.7/-1.1 10. +48./-0. a (arcsec) 0.46 +0.46/-0.21 0.14 +0.02/-0.03 0.26 +1.24/-0.00 i (deg) 60. +/-5. 70. +6./-17. 0. +/-70. Omega (deg) -14. +7./-12. 23. +27./-11. -65.: T (by) 2097 +281/-96 2002.6 +6.8/-22. 2043 +1060/-0 e 0.6 +/-0.3 0.8 +0.15/-0.40 0.95 +0./-0.12 omega (deg) 190. +120/-10 190. +/-10. -55. +32/-0 ---------------------------------------------------------------------- Note: This system has grown more complex as additional stars orbiting the Galactic Center have been observed. With the number of companions now exceeding 170, it has become increasingly difficult to maintain the usual WDS designation/component scheme. All WDS pairs were therefore copied to the WDSS (WDS supplemental catalog) in July 2017; henceforth the standard published designations for Sgr A* companions will be used for all components."
266.41679166666665,-29.007805555555557,174540.03-290028.1,17 45 40.030000,-29 00 28.10000,17457-2900,"Sgr A*,S175",,,,11.7,k,17.5,k,96.2,y,5.0,0.414,a,0.039,88.53,0.6,326.83,,0.78,2009.51,y,0.01,0.9867,0.0018,68.52,,0.4,2000.0,,9,n,Gls2017,wds17457-2900P.png,96.2,5.0,0.414,0.039,2009.51,0.01,2771,0.2657698239332966,0.025864945608419464,149.58979587438816,1.3884425590614995,0.09732085165135637,"Semimajor axis in mpc was converted to arcseconds based on a quoted Eck2002 distance of 8 kpc. Errors for Eck2002 orbits are as follows: Sel2002 Ghe2003 Element Sgr A* - S1 Sgr A* - S2 Sgr A* - S8 Sel2003 ---------------------------------------------------------------------- P (yr) 100. +184/-54 19.4 +7.4/-3.0 57. +1060/-0 a (mpc) 18. +18./-8. 5.6 +0.7/-1.1 10. +48./-0. a (arcsec) 0.46 +0.46/-0.21 0.14 +0.02/-0.03 0.26 +1.24/-0.00 i (deg) 60. +/-5. 70. +6./-17. 0. +/-70. Omega (deg) -14. +7./-12. 23. +27./-11. -65.: T (by) 2097 +281/-96 2002.6 +6.8/-22. 2043 +1060/-0 e 0.6 +/-0.3 0.8 +0.15/-0.40 0.95 +0./-0.12 omega (deg) 190. +120/-10 190. +/-10. -55. +32/-0 ---------------------------------------------------------------------- Note: This system has grown more complex as additional stars orbiting the Galactic Center have been observed. With the number of companions now exceeding 170, it has become increasingly difficult to maintain the usual WDS designation/component scheme. All WDS pairs were therefore copied to the WDSS (WDS supplemental catalog) in July 2017; henceforth the standard published designations for Sgr A* companions will be used for all components."
266.4209583333333,17.71686111111111,174541.03+174300.7,17 45 41.030000,+17 43 00.70000,17457+1743,STF2205,10769.0,161585.0,,9.37,,9.59,,600.4431,y,248.9038,2.58966,a,0.53544,54.896,5.241,19.079,,15.989,2030.0111,y,2.6119,0.81961,0.06253,78.875,,5.199,,2015.0,4,n,Izm2019,wds17457+1743c.png,600.4431,248.9038,2.58966,0.53544,2030.0111,2.6119,2772,0.45639194634524904,0.33279499930045897,42.842560682194126,36.639811767491125,0.7291868359322623,A premature orbit has been computed.
266.60445833333335,27.717055555555554,174625.07+274301.4,17 46 25.070000,+27 43 01.40000,17465+2743,AC    7BC,10786.0,,,10.2,,10.7,,43.46,y,0.23,1402.0,m,6.0,65.821,0.098,61.11,,0.8,54592.0,d,13.0,0.1834,0.0031,172.21,,0.48,,,1,n,MnA2019,wds17465+2743g.png,43.46,0.23,1.4020000000000001,0.006,2008.3422313483916,0.03559206023271732,2774,1.4091473092204152,0.013372506907928808,46.21301482378721,0.8990995070546456,0.009489786355499555,"Aa,Ab: Astrometric orbit, P=65yr, e=0.32 (Heintz 1994) implies Hei1994a a=0.265"", does not fit the 1.4"" companion of Turner (2001). Trn2001 Roberts et al. derive a spectral type for the secondary of M4V +/- 1. Using an estimated mass for the primary, they estimate the mass of the secondary as 0.32 Msun. Rbr2016a Inclination of this orbit appears to be the same as that of the XXX2017a rotation axis of the primary. Mk III Limb-darkened diameter 1.953 +/- 0.039 mas. MkT2003 NPOI Limb-darkened diameter 1.880 +/- 0.008 mas, Sp = G5IV, NOI2018 R = 1.64 +/- 0.01 \rsun, Teff = 5425 +/- 69 K, L = 2.1 +/- 0.1 \lsun, M = 1.09 +/- 0.01 \msun, Age = 7.68 +/- 0.13 Gyr. STF2220 A: mu Her = 86 Her is a large-amplitude astrometric binary, P = 65y. A,BC: LDS1002. HJL 253. HJL1986 A,BC: H 4 41. MEv2010 A,BC: Additional notes may be found in Baize (1964). Baz1964 AC 7 BC: Prieur et al. (2014) derive a dynamical parallax of 123.0 mas and a total mass of 0.82 +/- 0.07 Msun (based on the revised Hipparcos VlF2007 parallax of van Leeuwen 2007). Pru2014"
266.614625,27.72063888888889,174627.51+274314.3,17 46 27.510000,+27 43 14.30000,17465+2743,"TRN   2Aa,Ab",10786.0,161797.0,86974.0,3.49,,12.7,,98.9,y,22.7,2.9,a,0.3,62.82,4.66,80.4,,1.7,1921.1,y,23.8,0.44,0.06,214.0,,16.0,2000.0,2015.0,5,n,Rbr2016a,wds17465+2743d.png,98.9,22.7,2.9,0.3,1921.1,23.8,2775,2.0048871139126465,0.9862332352339926,113.74529369666068,87.74818754410144,0.49191459628333123,"Aa,Ab: Astrometric orbit, P=65yr, e=0.32 (Heintz 1994) implies Hei1994a a=0.265"", does not fit the 1.4"" companion of Turner (2001). Trn2001 Roberts et al. derive a spectral type for the secondary of M4V +/- 1. Using an estimated mass for the primary, they estimate the mass of the secondary as 0.32 Msun. Rbr2016a Inclination of this orbit appears to be the same as that of the XXX2017a rotation axis of the primary. Mk III Limb-darkened diameter 1.953 +/- 0.039 mas. MkT2003 NPOI Limb-darkened diameter 1.880 +/- 0.008 mas, Sp = G5IV, NOI2018 R = 1.64 +/- 0.01 \rsun, Teff = 5425 +/- 69 K, L = 2.1 +/- 0.1 \lsun, M = 1.09 +/- 0.01 \msun, Age = 7.68 +/- 0.13 Gyr. STF2220 A: mu Her = 86 Her is a large-amplitude astrometric binary, P = 65y. A,BC: LDS1002. HJL 253. HJL1986 A,BC: H 4 41. MEv2010 A,BC: Additional notes may be found in Baize (1964). Baz1964 AC 7 BC: Prieur et al. (2014) derive a dynamical parallax of 123.0 mas and a total mass of 0.82 +/- 0.07 Msun (based on the revised Hipparcos VlF2007 parallax of van Leeuwen 2007). Pru2014"
266.78041666666667,-38.11208333333334,174707.30-380643.5,17 47 07.300000,-38 06 43.50000,17471-3807,I  1336,,161390.0,87042.0,6.76,,7.82,,36.06,y,2.08,0.132,a,0.001,45.0,0.1,15.8,,8.4,2017.29,y,0.19,0.578,0.05,11.3,,14.2,2000.0,2014.0,2,,Tok2015c,wds17471-3807b.png,36.06,2.08,0.132,0.001,2017.29,0.19,2776,0.15490562749611692,0.012113965899820275,176.22449814591553,14.612305490762544,0.07820223251814361,
266.7835416666667,17.697,174708.05+174149.2,17 47 08.050000,+17 41 49.20000,17471+1742,STF2215,10795.0,161833.0,87044.0,6.02,,6.89,,1062.47,y,12.7,0.838,a,0.006,132.2,0.5,105.5,,1.5,2066.49,y,11.67,0.397,0.004,270.6,,2.3,2000.0,2002.0,4,n,Cve2006e,wds17471+1742b.png,1062.47,12.7,0.838,0.006,2066.49,11.67,2777,0.41696292185635064,0.03681886781954999,238.91354439165684,10.466726303055347,0.08830249859059311,A spectroscopic binary. A premature visual orbit has been calculated.
267.2427916666667,37.06194444444444,174858.27+370343.0,17 48 58.270000,+37 03 43.00000,17490+3704,COU1145,,162338.0,87204.0,7.82,,8.32,,20.7,y,0.17,0.1788,a,0.0014,110.28,0.27,136.34,,0.47,1988.724,y,0.026,0.6081,0.0054,261.11,,0.42,2000.0,,2,n,Hrt1996a,wds17490+3704a.png,20.7,0.17,0.1788,0.0014,1988.724,0.026,2782,0.12496057800195345,0.002904305344378641,347.0628797037618,3.0777294481514987,0.023241772651957798,"1981.333: This observation was incorrectly attributed to COU 1445 in Tok1982a Tokovinin (1982). Tok1982b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.84 +/- 0.14, 2.27, and 1.05 Msun, respectively. Mlk2012"
267.55379166666665,44.40119444444444,175012.91+442404.3,17 50 12.910000,+44 24 04.30000,17502+4424,SIG   3,,,,13.2,k,14.0,k,317.0,y,240.0,0.728,a,0.375,44.0,10.0,99.0,,6.0,2004.3,y,1.8,0.71,0.18,267.0,,26.0,2000.0,2009.0,5,n,Kon2010,wds17502+4424a.png,317.0,240.0,0.728,0.375,2004.3,1.8,2784,0.43242566051548625,0.3450738028471685,118.77595361554604,50.68690469886615,0.797995665742437,"2MASSW J1750129+442404. Spectral types M7.5, M9.5. Estimated orbital period 36 +10/-9 yrs. Sig2003 Konopacky et al. (2010) derive a distance of 37.6 +/- 12.3 pc and a system mass of 0.20 +/- 0.12 Msun. Kon2010"
267.60341666666665,-0.2708055555555556,175024.82-001614.9,17 50 24.820000,-00 16 14.90000,17504-0016,TIC 39591415,,,,21.3,,,,6.74,y,0.39,12.7,m,1.2,110.0,7.3,21.5,,8.3,2024.04,y,1.6,0.08,0.09,339.0,,83.4,2000.0,2017.0,9,,Hen2018,wds17504-0016a.png,6.74,0.39,0.0127,0.0012,2024.04,1.6,2786,0.009418945214787647,0.0032358900756531053,292.74483861458924,133.4169515824011,0.3435512153285265,
267.85729166666664,-53.838750000000005,175125.75-535019.5,17 51 25.750000,-53 50 19.50000,17514-5350,VSP  51,,161935.0,87386.0,6.2,,9.0,,23.0,y,8.0,0.168,a,0.042,122.0,16.0,350.0,,100.0,2020.0,y,8.0,0.48,0.34,10.0,,110.0,2000.0,2018.0,5,,VSP2022b,wds17514-5350a.png,23.0,8.0,0.168,0.042,2020.0,8.0,2788,0.14090462964998962,0.0761811538947164,133.14333175797046,153.42748529979832,0.5406575645097834,
