ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
78.92883333333333,-49.444805555555554,051542.92-492641.3,05 15 42.920000,-49 26 41.30000,05157-4927,GC 6457,,34540.0,24526.0,7.9,,,,685.1827,d,8.528,19.71,m,1.08,50.33,4.08,154.95,,5.83,47918.4062,d,26.5362,0.1088,0.1444,221.0,,16.27,,1991.0,9,n,HIP1997d,wds05157-4927r.png,1.8759279945242984,0.02334839151266256,0.019710000000000002,0.00108,1990.0709273100617,0.07265215605749487,905,0.015738291797244872,0.0035268597459945333,48.39223789749925,103.05457504534957,0.22409418960016622,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
79.102875,-1.6420277777777776,051624.69-013831.3,05 16 24.690000,-01 38 31.30000,05164-0139,A   844,3857.0,34307.0,24580.0,8.33,,9.12,,253.0,y,31.0,0.24,a,0.021,25.8,5.3,170.9,,16.1,1978.61,y,2.1,0.334,0.06,312.1,,15.4,,2021.0,4,,Tok2021f,wds05164-0139c.png,253.0,31.0,0.24,0.021,1978.61,2.1,907,0.2199593379314606,0.022498443835221423,226.4021261209867,25.973124892841568,0.10228455880437294,
79.17233333333333,45.998,051641.36+455952.8,05 16 41.360000,+45 59 52.80000,05167+4600,"ANJ   1Aa,Ab",3841.0,34029.0,24608.0,0.08,,0.18,,104.02128,d,0.00016,56.442,m,0.023,137.156,0.046,40.522,,0.039,48147.6,d,2.6,0.00089,0.00011,342.6,,9.0,2000.0,2005.0,1,n,Trr2015,wds05167+4600b.png,0.2847947433264887,4.3805612594113626e-07,0.056442,2.3e-05,1990.6984257357976,0.007118412046543464,909,0.048974329434570966,0.003012612143782546,259.53509353235705,12.503060020438413,0.06151410705494916,"Aa,Ab: 13 Aur = alp Aur = Capella. Composite spectrum; G5IIIe+G0III. aka ""The Interferometrist's Friend."" Separations from Anderson (1920) have been modified as described in AnJ1920 Merrill (1922). Mrr1922 Measures of Kulagin made by a transit interferometer; quadrants were flipped for all his measures. Kul1970 See discussion in Labeyrie et al. (1974). Lab1974 Combined spectroscopic/interferometric orbit by Heintz (1974): Hei1974a P = 104.0237 d, a = 0.0547"", eccentricity neligibly small. Ascending node revised according to Heintz's astrometry 1969.1348: This position angle was incorrectly published as 303.0 degrees in Balega & Tikhonov (1977). Bag1977 1978.915, 1978.929, 1979.082: Observations on these three dates overlap in two papers by Koechlin et al. (1979, 1983), with only Koe1979 slight changes. Values from the later paper are given in the catalog. Koe1983 1984.9309, 1985.1062, 1985.1994: Estimates of the position angle and angular separation are deduced from the elongation of the central speckle peak in the autocorrelation. Bnu1986 Colors and spectral types determined by speckle photometry are given by Bagnuolo & Sowell (1988). Bgn1988 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Observations by Hummel et al. (1994) were made through narrow band MkT1994 filters centered at 800, 550, and 450 nm. Colors were derived from all 1988-1992 data, so are listed at the mean epoch of 1991.9. This paper also includes a new orbit. Finally, errors are given as ""error ellipses""; these values are tabulated below. Columns include date (BY), major and minor axes of the ellipse (in mas), and ellipse orientation (in degrees). 1988.7973 0.95 0.11 96. 1988.8000 0.42 0.03 93.3 1988.8028 0.22 0.03 85.7 1988.8055 0.15 0.02 88.2 1990.9411 0.09 0.02 86.6 1990.9548 0.13 0.05 88.6 1991.7159 0.73 0.08 124.1 1991.7214 0.37 0.06 179.6 1991.7241 0.23 0.05 156.5 1991.7871 0.07 0.01 93.7 1991.8364 0.07 0.02 91.6 1991.8665 0.04 0.01 94.5 1991.8857 0.06 0.02 88.4 1991.8939 0.10 0.05 149.3 1991.9021 0.16 0.05 77.9 1991.9733 0.10 0.03 87.6 1991.9870 0.09 0.02 77.5 1992.0006 0.50 0.07 83.0 1992.0417 0.24 0.05 73.4 1992.0445 0.09 0.02 83.8 1992.0691 0.25 0.05 74.6 1992.0855 0.22 0.02 93.5 1992.0965 0.10 0.02 78.5 1992.7399 0.33 0.05 111.1 1992.7426 0.42 0.04 118.5 1992.7454 0.21 0.06 110.6 1992.7481 0.40 0.09 121.2 1992.7508 0.62 0.08 121.3 1992.7536 0.71 0.16 103.9 1992.7563 0.76 0.12 121.9 1992.7755 0.05 0.01 105.9 1992.8357 0.19 0.02 118.1 1992.8658 0.09 0.04 78.1 1992.8658 0.14 0.04 91.8 1992.8686 0.09 0.02 69.5 1992.8686 0.14 0.07 92.9 1992.8823 0.07 0.02 88.8 1992.8932 0.11 0.02 116.4 1992.9206 0.43 0.07 98.8 1992.9452 0.15 0.03 113.0 Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d Hummel et al. (1994). MkT1994 Pourbaix gives combined solution for this resolved SB2, yielding Pbx2000b orbital parallaxes and component masses. Branham (2008) derives combined interferometric/spectroscopic orbit, Bnh2008 using a semidefinite programming technique. The resulting masses are 3.049 +/- 0.513 and 2.569 +/- 0.432 Msun; he also determines a value for the parallax of 74.85 +/- 1.53 mas. Aa,Ab: Following an extensive review of historical spectroscopic and astrometric measurements of Capella, Torres et al. (2009) derived a Trr2009 new combined-solution orbit, assuming a circular orbit. They determined an orbital parallax of 76.67 +/- 0.17 mas (distance 13.042 +/- 0.028 pc), an age of 540-590 Myr, and the following physical parameters for the two components: Mass (Msun): 2.466 +/- 0.018 2.443 +/- 0.013 Radius (Rsun): 11.87 0.56 8.75 0.32 Teff (K): 4920 70 5680 70 Luminosity (Lsun): 79.5 4.8 72.1 3.6 Mv (mag): 0.315 0.017 0.186 0.016 Aa,Ab: Weber & Strassmeier (2011) derived new spectroscopic elements, WbS2011 assuming the period determined by Torres et al. (2009). The new Trr2009 solution yielded masses of 2.573 +/- 0.009 and 2.488 +/- 0.008 Msun. Aa,Ab: A combined solution by Torres et al (2015) yields the following Trr2015 physical parameters for Aa and Ab: mass (Msun): 2.5687 +/- 0.0074 2.4828 +/- 0.0067 Teff (K): 4970 50 5730 60 Radius (Rsun): 11.98 0.57 8.83 0.33 log g (cgs): 2.691 0.041 2.941 0.032 Luminosity (Lsun): 78.7 4.2 72.7 3.6 a(AU): 0.74272 +/- 0.00069 Distance (pc): 13.159 0.015 Age (Myr): 590-650 [Fe/H}: -0.04 0.06 HJ 2256 AF: H VI 30. AF: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 SHY 23 AM: HIP 24608 + HIP 26779. SHY 23 AN: HIP 24608 + HIP 26801. MN is 05413+5329AB. Dam2017i ST 3 Capella HL, the distant (723"") double companion to Capella with common proper motion. A premature orbit has been computed. Capella H is variable with a period of about 17.9d and an amplitude Skf2019g amplitude of about 0.03 magnitudes. HJ 2256 AF: H 6 30. MEv2010"
79.34554166666666,-35.36513888888889,051722.93-352154.5,05 17 22.930000,-35 21 54.50000,05174-3522,TSN   1,,,,12.6,,13.5,,0.713,y,0.001,0.059,a,0.003,108.7,3.6,164.0,,2.7,2022.373,y,0.035,0.219,0.042,141.1,,16.8,2000.0,2022.0,2,,Tok2023a,wds05174-3522a.png,0.713,0.001,0.059,0.003,2022.373,0.035,910,0.02524297339539192,0.011177650482824205,105.06108499427323,47.606780752837686,0.44280245071544044,
79.34954166666667,45.83936111111112,051723.89+455021.7,05 17 23.890000,+45 50 21.70000,05167+4600,ST    3HL,3841.0,,,9.99,,13.5,,365.6375,y,164.8381,3.46131,a,0.98448,56.161,8.976,153.954,,13.657,1903.6627,y,27.2246,0.25985,0.26698,259.47,,60.953,,2015.0,5,n,Izm2019,wds05167+4600h.png,365.6375,164.8381,3.46131,0.98448,1903.6627,27.2246,911,2.9926884720244082,1.3169491671597264,185.46247143597134,78.31261231478564,0.44005554853789186,"Aa,Ab: 13 Aur = alp Aur = Capella. Composite spectrum; G5IIIe+G0III. aka ""The Interferometrist's Friend."" Separations from Anderson (1920) have been modified as described in AnJ1920 Merrill (1922). Mrr1922 Measures of Kulagin made by a transit interferometer; quadrants were flipped for all his measures. Kul1970 See discussion in Labeyrie et al. (1974). Lab1974 Combined spectroscopic/interferometric orbit by Heintz (1974): Hei1974a P = 104.0237 d, a = 0.0547"", eccentricity neligibly small. Ascending node revised according to Heintz's astrometry 1969.1348: This position angle was incorrectly published as 303.0 degrees in Balega & Tikhonov (1977). Bag1977 1978.915, 1978.929, 1979.082: Observations on these three dates overlap in two papers by Koechlin et al. (1979, 1983), with only Koe1979 slight changes. Values from the later paper are given in the catalog. Koe1983 1984.9309, 1985.1062, 1985.1994: Estimates of the position angle and angular separation are deduced from the elongation of the central speckle peak in the autocorrelation. Bnu1986 Colors and spectral types determined by speckle photometry are given by Bagnuolo & Sowell (1988). Bgn1988 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Observations by Hummel et al. (1994) were made through narrow band MkT1994 filters centered at 800, 550, and 450 nm. Colors were derived from all 1988-1992 data, so are listed at the mean epoch of 1991.9. This paper also includes a new orbit. Finally, errors are given as ""error ellipses""; these values are tabulated below. Columns include date (BY), major and minor axes of the ellipse (in mas), and ellipse orientation (in degrees). 1988.7973 0.95 0.11 96. 1988.8000 0.42 0.03 93.3 1988.8028 0.22 0.03 85.7 1988.8055 0.15 0.02 88.2 1990.9411 0.09 0.02 86.6 1990.9548 0.13 0.05 88.6 1991.7159 0.73 0.08 124.1 1991.7214 0.37 0.06 179.6 1991.7241 0.23 0.05 156.5 1991.7871 0.07 0.01 93.7 1991.8364 0.07 0.02 91.6 1991.8665 0.04 0.01 94.5 1991.8857 0.06 0.02 88.4 1991.8939 0.10 0.05 149.3 1991.9021 0.16 0.05 77.9 1991.9733 0.10 0.03 87.6 1991.9870 0.09 0.02 77.5 1992.0006 0.50 0.07 83.0 1992.0417 0.24 0.05 73.4 1992.0445 0.09 0.02 83.8 1992.0691 0.25 0.05 74.6 1992.0855 0.22 0.02 93.5 1992.0965 0.10 0.02 78.5 1992.7399 0.33 0.05 111.1 1992.7426 0.42 0.04 118.5 1992.7454 0.21 0.06 110.6 1992.7481 0.40 0.09 121.2 1992.7508 0.62 0.08 121.3 1992.7536 0.71 0.16 103.9 1992.7563 0.76 0.12 121.9 1992.7755 0.05 0.01 105.9 1992.8357 0.19 0.02 118.1 1992.8658 0.09 0.04 78.1 1992.8658 0.14 0.04 91.8 1992.8686 0.09 0.02 69.5 1992.8686 0.14 0.07 92.9 1992.8823 0.07 0.02 88.8 1992.8932 0.11 0.02 116.4 1992.9206 0.43 0.07 98.8 1992.9452 0.15 0.03 113.0 Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d Hummel et al. (1994). MkT1994 Pourbaix gives combined solution for this resolved SB2, yielding Pbx2000b orbital parallaxes and component masses. Branham (2008) derives combined interferometric/spectroscopic orbit, Bnh2008 using a semidefinite programming technique. The resulting masses are 3.049 +/- 0.513 and 2.569 +/- 0.432 Msun; he also determines a value for the parallax of 74.85 +/- 1.53 mas. Aa,Ab: Following an extensive review of historical spectroscopic and astrometric measurements of Capella, Torres et al. (2009) derived a Trr2009 new combined-solution orbit, assuming a circular orbit. They determined an orbital parallax of 76.67 +/- 0.17 mas (distance 13.042 +/- 0.028 pc), an age of 540-590 Myr, and the following physical parameters for the two components: Mass (Msun): 2.466 +/- 0.018 2.443 +/- 0.013 Radius (Rsun): 11.87 0.56 8.75 0.32 Teff (K): 4920 70 5680 70 Luminosity (Lsun): 79.5 4.8 72.1 3.6 Mv (mag): 0.315 0.017 0.186 0.016 Aa,Ab: Weber & Strassmeier (2011) derived new spectroscopic elements, WbS2011 assuming the period determined by Torres et al. (2009). The new Trr2009 solution yielded masses of 2.573 +/- 0.009 and 2.488 +/- 0.008 Msun. Aa,Ab: A combined solution by Torres et al (2015) yields the following Trr2015 physical parameters for Aa and Ab: mass (Msun): 2.5687 +/- 0.0074 2.4828 +/- 0.0067 Teff (K): 4970 50 5730 60 Radius (Rsun): 11.98 0.57 8.83 0.33 log g (cgs): 2.691 0.041 2.941 0.032 Luminosity (Lsun): 78.7 4.2 72.7 3.6 a(AU): 0.74272 +/- 0.00069 Distance (pc): 13.159 0.015 Age (Myr): 590-650 [Fe/H}: -0.04 0.06 HJ 2256 AF: H VI 30. AF: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 SHY 23 AM: HIP 24608 + HIP 26779. SHY 23 AN: HIP 24608 + HIP 26801. MN is 05413+5329AB. Dam2017i ST 3 Capella HL, the distant (723"") double companion to Capella with common proper motion. A premature orbit has been computed. Capella H is variable with a period of about 17.9d and an amplitude Skf2019g amplitude of about 0.03 magnitudes. HJ 2256 AF: H 6 30. MEv2010"
79.97975,-7.394472222222222,051955.14-072340.1,05 19 55.140000,-07 23 40.10000,05199-0724,JNN  35AB,,,,,,,,198.0,y,64.0,0.53,a,0.16,135.0,27.0,1.0,,110.0,2007.0,y,52.0,0.4,0.27,3.0,,120.0,2000.0,2017.0,5,,VSP2022b,wds05199-0724a.png,198.0,64.0,0.53,0.16,2007.0,52.0,915,0.4358929116169899,0.23314316502784702,89.53232469945853,167.71220214295428,0.5348634006526473,
80.06116666666667,41.086333333333336,052014.68+410510.8,05 20 14.680000,+41 05 10.80000,05202+4105,HDS 701,,34557.0,24902.0,5.58,,8.55,,105.887,y,0.995,0.3914,a,0.0153,60.8,1.1,83.2,,0.8,2011.398,y,0.949,0.817,0.048,100.2,,1.9,2000.0,2011.0,4,,Cve2020b,wds05202+4105b.png,105.887,0.995,0.3914,0.0153,2011.398,0.949,916,0.24908417453079035,0.016373924857773142,314.3901378956534,9.368081641205007,0.06573651211931608,
80.72333333333333,-42.32047222222223,052253.60-421913.7,05 22 53.600000,-42 19 13.70000,05229-4219,"TOK  93Aa,Ab",,35471.0,15148.0,8.68,,10.0,,5.99,y,0.12,0.0625,a,0.0031,64.4,2.5,238.2,,2.8,2013.78,y,0.12,0.555,0.036,93.4,,1.1,,,3,n,Tok2020e,wds05229-4219b.png,5.99,0.12,0.0625,0.0031,2013.78,0.12,919,0.02366368279591811,0.011034189745546385,357.94132721687106,67.68715944515122,0.4662921592005847,"HIP 25148. A is SB without orbit, dRV= 3.7 Nrd2004 and also an astrometric binary (Makarov & Kaplan 2005). Mkr2005 The companion at 66 mas is at the diffraction limit, the NICI measurement is not accurate. The pair can be resolved by speckle. Tok2012a Aa,Ab: The tentative resolution at Gemini om 2011.70 is confirmed here, with 25deg of direct motion. Tok2013b"
80.963875,-0.8666111111111111,052351.33-005159.8,05 23 51.330000,-00 51 59.80000,05239-0052,A   847BC,3991.0,35317.0,25240.0,7.67,,7.84,,47.03,y,0.36,0.3366,a,0.0013,87.6,0.25,321.03,,0.15,1959.88,y,0.4,0.288,0.014,277.7,,0.8,,2017.0,2,n,Tok2018j,wds05239-0052c.png,47.03,0.36,0.3366,0.0013,1959.88,0.4,923,0.09530317447106815,0.021477686416407644,332.1829890043495,3.685548049094105,0.22536171051603088,"A,BC: Primary is SB2, P=22.58d Tok2014d A 847 BC: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.74 +/- 0.51, 2.47, and 1.13 Msun, respectively. Mlk2012"
81.11925000000001,-2.3971388888888887,052428.62-022349.7,05 24 28.620000,-02 23 49.70000,05245-0224,"MCA  18Aa,Ab",4002.0,35411.0,25281.0,3.8,,5.3,,9.414,y,0.04,0.0472,a,0.0016,103.5,1.8,125.3,,1.3,2011.04,y,0.25,0.361,0.018,12.6,,9.3,,,2,n,Tok2020e,wds05245-0224c.png,9.414,0.04,0.0472,0.0016,2011.04,0.25,924,0.056754915585052135,0.005568484869102848,298.52216639250514,3.606943301785281,0.09811458288151259,"Aa,Ab has an SB1 orbit with P=9.44yr. The orbit given here uses only the speckle data, however. Tok2015c H 6 67 H VI 67."
81.18454166666668,63.38641666666667,052444.29+632311.1,05 24 44.290000,+63 23 11.10000,05247+6323,STF 677AB,3956.0,34839.0,25300.0,7.86,,8.5,,430.1707,y,113.0224,1.50774,a,0.1002,134.926,7.587,96.475,,4.044,2020.8424,y,30.0155,0.22702,0.0612,343.967,,101.336,,2015.0,4,,Izm2019,wds05247+6323b.png,430.1707,113.0224,1.50774,0.1002,2020.8424,30.0155,925,1.0581732842169416,0.18859525985150088,95.56656026695477,109.9738374744469,0.17822719838467968,"AB: CfA: RV var? Can be a sub-system in A or B. Tok2014d Now a 3 tier quadruple system since we resolved the secondary component of the binary STF 677AB into a new 0"".18 pair Ba,Bb and confirmed that the Robo-AO tertiary C at 7"" is physical. We find C to be slightly below the MS, within errors. Although the relative motion of AC is fast, it is not directed away from PM(A) as would be the case for a distant background star; it is produced by the orbital motion of the inner binary AB. The presence of an inner subsystem in the binary AB was suspected previously from its variable RV (Nordstrom et al. 2004). The estimated masses of Ba and Bb, 0.98 and 0.65 Msun, Nrd2004 respectively, remove the discrepancy between the mass sum of 3.05 Msun calculated for the AB system from its grade 4 orbit by Hartkopf et al. Hrt2008 (2008) and the expected mass sum. Although such discrepancies are not uncommon for low-quality orbits, in this case it serves as an indirect confirmation of Ba,Bb. Estimated period of Ba,Bb is ~20 yr. Rbr2015d"
81.37950000000001,-0.5439444444444445,052531.08-003238.2,05 25 31.080000,-00 32 38.20000,05255-0033,A   848,4020.0,35548.0,25365.0,6.93,,7.88,,534.41,y,12.49,0.4,a,0.055,66.3,0.8,19.8,,0.8,2425.78,y,2.11,0.315,0.019,17.2,,1.8,2000.0,2002.0,4,n,Nov2007d,wds05255-0033b.png,534.41,12.49,0.4,0.055,2425.78,2.11,928,0.3586238665467856,0.060321668151947165,181.76801017826287,3.6557427423152222,0.1682031615262775,"See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d 1977.9196: This measure was incorrectly attributed to ADS 3701 in McAlister & Hendry (1982), with an incorrect position angle. McA1982b"
81.79204166666668,17.96222222222222,052710.09+175744.0,05 27 10.090000,+17 57 44.00000,05272+1758,"MCA  19Aa,Ab",4038.0,35671.0,25499.0,5.8,,6.8,,15.914,y,0.07,0.0757,a,0.0036,109.4,7.3,251.9,,1.7,2014.6,y,0.16,0.806,0.083,317.1,,5.6,,,2,n,Tok2020e,wds05272+1758i.png,15.914,0.07,0.0757,0.0036,2014.6,0.16,932,0.10666703571493513,0.007507090197280358,82.22397186547546,5.138153833054182,0.07037872710124674,"115 Tau. A is an occultation binary which has been resolved by speckle interferometry. First detected as an occultation binary by Africano. Afr1978 1982.7551: All archival data for this system were reprocessed using more powerful algorithms than earlier available, resulting in four new unresolved measures as well as the new 1991 measurement. In addition, new rho and theta values have been determined for the observations McA1989 originally published from 1986.9-1988.3 (McAlister et al. 1989), McA1990 1988.7-1989.2 (McAlister et al. 1990), and 1990.3--1990.8 (Hartkopf Hrt1992b et al. 1992). A preliminary orbit gives a period of ~15.3 years and a semi-major axis of 0"".080. Hrt1994 1988.2518: This date was incorrectly given as 1988.2490 in McAlister et al. (1989). McA1989 Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 6.46 +/- 2.35, 8.01, and 4.79 Msun, respectively. Mlk2012"
81.901625,-20.91586111111111,052736.39-205457.1,05 27 36.390000,-20 54 57.10000,05276-2055,SEE  53,,35973.0,25531.0,8.7,,8.9,,81.0,y,1.0,0.1967,a,0.002,22.3,2.5,138.8,,10.0,2073.59,y,0.05,0.421,0.005,183.4,,10.0,2000.0,2022.0,3,n,Doc2022d,wds05276-2055b.png,81.0,1.0,0.1967,0.002,2073.59,0.05,934,0.27153326450265813,0.0035085129408413095,127.96713967769732,13.89921837495901,0.012921116487394359,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.60 +/- 2.71, 3.13, and 1.35 Msun, respectively. Mlk2012"
82.1855,-65.44608333333333,052844.52-652645.9,05 28 44.520000,-65 26 45.90000,05287-6527,"CLO  10Ba,Bb",,,25647.0,7.97,k,8.23,k,0.9856,y,0.0009,0.0571,a,0.0034,114.9,1.9,96.8,,2.2,2003.713,y,0.015,0.669,0.039,68.0,,3.5,,2017.0,2,n,Jnn2018,wds05287-6527e.png,0.9856,0.0009,0.0571,0.0034,2003.713,0.015,936,0.055039624019903234,0.005116779903648335,235.5583649416772,6.216657219250494,0.09296538620609078,"The primary is AB Dor, a rapidly rotating, spotted star which shows both X-ray flares and microwave emission. CLO 10 Aa,Ab: Close et al. discovered a companion to the A component at a Clo2005 separation of 0"".156, which they refer to as the A and C components (the companion was labelled as C when detected as an astrometric reflex motion of AB Dor in observations by VLBI and Hipparcos). Based on the astrometric orbit and the AO resolution, the mass of the Ab companion is estimated at 0.090 +/- 0.005 Msun, just above the mass of a brown dwarf. AO spectroscopy yields a spectral type of M8 +/- 1. Mass of Aa & Ab = 0.90(0.08) & 0.090(0.008) \msun. Model comparison Azu2017 gives age of Aa & Ab = 40-50 Myr & 25-120 Myr. SHY 27 AC: HIP 25647 + HIP 31878. C component = C component of 06225-6013 and 06380-6132. AD: HIP 25647 + HIP 22738. D component = A component of 04535-5551. AE: HIP 25647 + HIP 26373. E component = A component of 05369-4758 = D component of 06225-6013. CLO 10 Ba,Bb: Close et al. also resolved the B component into a 66mas pair. Clo2005 Spectral types of Ba and Bb are estimated by Janson et al. at M5 and Jnn2007 M5-6, masses at 0.13-0.2 and 0.11-0.18 Msun. Aa is a rapidly-rotating spotted star (0.09 mag variability in V). Boc2008 Close et al. (2007) find spectral types for Aa, Ab, Ba, and Bb of K1, Clo2007b M5.5 +/- 1.0, M3.5 +/- 1.5, M4.5 +/- 1.5. Masses are 0.865 +/- 0.034, 0.090 +/- 0.005, <0.25, <0.15 Msun; the system age is 75 +/- 25 Myr and the distance 14.9 +/- 0.1 pc. Ba,Bb: Wolter et al. (2014) made a multiwavelength study of AB Dor Ba,Bb. They derive effective temperatures 3260-3360 and 3200-3300K for Ba and Bb, respectively. Predicted system mass is 0.45-0.71 Msun, age 50-100 Myr. (Ed note: Inclination for Wolter et al orbit (182deg) WoU2014 appears to be off by 90deg; changed to 92deg in orbit catalog) Ba,Bb: Azulay et al. (2015) derive an orbit for AB Dor B, yielding a parallax of 66.4 +/- 0.5 mas, as well as component masses for Ba and Bb of 0.28 +/- 0.05 and 0.25 +/- 0.05 Msun. Azu2015"
